"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
-25.9933,30.985,"TUFF [14411]",0.186930475893062,0.137992688342033,0.0182860698219898,0.113541343237631,0.0851631468820081,0.0974269792157196,0.110994066782937,0.0235994314056415,0.180736907659288,0.0443885052498225,0.142541715420166,0.0225621620753902,0.165230985133827,0.0281711523288389
-25.9507,30.9933,"TUFF [14411]",0.408555053065112,0.484242462631557,0.05082571073967,0.199785978438183,0.0786287045116429,0.0634994019246527,0.095023962002023,0.0162713412015522,0.108484056683308,0.0245163598870878,0.0638401812329798,0.00886470927172485,0.0551079914451676,0.00949849954520532
-25.9974,30.9681,"TUFF [14411]",0.703536419096573,1.35246451251877,0.168115041232789,0.680344769803204,0.160208434704354,0.0510336787375747,0.139390475891916,0.0236563417961737,0.15590350236208,0.0333521967609934,0.097078823724633,0.0145773866750474,0.0974745494314358,0.0152577289951212
-25.936,30.8789,"TUFF [14411]",0.241557829447638,0.341087375612845,0.0495575407099727,0.204229719318309,0.0445828663471448,0.0270051709843121,0.0440797451441134,0.00786077453120903,0.0628857748953133,0.0154975611047382,0.0524600679190612,0.0112454043755303,0.0799294011202977,0.0154062017502993
-25.9417,30.8374,"TUFF [14411]",1.12272994837639,2.03058100663376,0.249099754463153,1.05026366891875,0.187563550277968,0.0645700510772165,0.164247113152986,0.0327513462450234,0.225470526834978,0.0506872675479348,0.144945866325361,0.0218148948865408,0.143191374798341,0.0228975376247684
-25.945,30.7283,"TUFF [14411]",1.99245566469933,1.76689325498428,0.564484351705188,2.1343907994799,0.497951744893807,0.152372688504834,0.41313427472534,0.0696481257059922,0.405864701802166,0.0765756666651741,0.191882665461277,0.0257902464478788,0.158263390752827,0.0245891047101568
-26.1056,31,"TUFF [14411]",0.317574256214478,0.451334851612315,0.068224169145931,0.296872917483037,0.07987791870743,0.0307544945465719,0.0916158868016209,0.0157395456314542,0.101357495714062,0.0203907162298787,0.0521124493715568,0.00755078088031545,0.0465262016443371,0.00621597257164122
-25.9814,30.9864,"TUFF [14411]",0.671396625387434,0.400942061526862,0.145475183338491,0.670514774960333,0.175303056550514,0.0715144291342337,0.181069376437185,0.0290364841382586,0.152255183237451,0.0278843569186378,0.0785994755044884,0.0102867729035216,0.0652915676760375,0.00961055165976345
-25.945,30.7283,"TUFF [14411]",0.404559291742244,0.194331604209006,0.0610819579631147,0.279490767770709,0.0782794437003744,0.0439123269990334,0.109635121070359,0.0184589273484885,0.107367085952921,0.0219708293271411,0.0583739786229451,0.00793201640720159,0.0479172281646618,0.0063754520117739
-25.9814,30.9864,"TUFF [14411]",0.300949818942875,0.25643606415709,0.0531173627504516,0.277348021744579,0.106498871171978,0.0597715342955189,0.166861592939225,0.0285870322390972,0.162385953400397,0.0285840948457411,0.0664777049684878,0.0086369770739168,0.0516996796330697,0.00795576911585075
-25.9814,30.9864,"TUFF [14411]",0.559890798643411,0.191219375436239,0.0486223158759608,0.22752868966615,0.078333801817021,0.0473812077389242,0.128295973930328,0.0218638984692919,0.132898833401333,0.0245011720934859,0.0557467168014864,0.00684130760558465,0.0375840055461127,0.00528487959435966
-25.9745,30.8983,"TUFF [14411]",0.0836299224057927,0.137450065269632,0.021981014579539,0.103037675223655,0.0443085417498853,0.0178262751031871,0.0664598583885907,0.0110488508519987,0.0727538318011154,0.0152267257887537,0.043774308545043,0.00668815922532528,0.0464671767146143,0.00781877639917292
35.7753,118.188,"KOMATIITE [9322]",0.45,1.05,0.13,0.62,0.19,0.08,0.32,0.06,0.43,0.09,0.27,0.04,0.26,0.04
35.7767,118.1882,"KOMATIITE [9322]",0.22,0.53,0.08,0.43,0.17,0.07,0.3,0.06,0.42,0.09,0.28,0.04,0.27,0.04
35.7775,118.1877,"KOMATIITE [9322]",0.3,0.72,0.1,0.51,0.19,0.09,0.32,0.06,0.46,0.1,0.28,0.04,0.3,0.05
35.7775,118.1877,"KOMATIITE [9322]",0.92,1.98,0.25,1.05,0.3,0.12,0.42,0.07,0.54,0.12,0.32,0.05,0.33,0.05
35,117,"KOMATIITE [9322]",0.21,0.55,0.09,0.41,0.16,0.1,0.36,0.07,0.51,0.12,0.38,0.06,0.36,0.05
35.7755,118.1872,"KOMATIITE [9322]",0.27,0.66,0.1,0.54,0.22,0.1,0.45,0.1,0.71,0.17,0.51,0.07,0.45,0.06
35,117,"KOMATIITE [9322]",0.2,0.51,0.09,0.4,0.16,0.09,0.33,0.07,0.46,0.11,0.35,0.05,0.34,0.05
35.7753,118.1867,"KOMATIITE [9322]",0.66,1.53,0.2,0.93,0.3,0.11,0.48,0.08,0.62,0.13,0.38,0.06,0.37,0.06
35,117,"KOMATIITE [9322]",0.31,0.83,0.13,0.82,0.29,0.12,0.47,0.09,0.67,0.14,0.45,0.07,0.45,0.07
35,117,"KOMATIITE [9322]",0.34,0.95,0.15,0.75,0.28,0.13,0.5,0.09,0.62,0.13,0.41,0.06,0.42,0.06
35,117,"KOMATIITE [9322]",0.3,0.82,0.14,0.69,0.28,0.12,0.5,0.1,0.69,0.15,0.52,0.07,0.51,0.07
35,117,"KOMATIITE [9322]",0.36,1.01,0.16,0.9,0.35,0.14,0.53,0.11,0.75,0.17,0.52,0.08,0.52,0.08
35.7753,118.188,"KOMATIITE [9322]",0.29,0.82,0.12,0.69,0.27,0.12,0.47,0.09,0.62,0.14,0.42,0.06,0.42,0.07
35,117,"KOMATIITE [9322]",0.35,0.94,0.16,0.85,0.34,0.15,0.55,0.1,0.73,0.16,0.49,0.07,0.5,0.07
35,117,"KOMATIITE [9322]",0.35,0.97,0.17,0.92,0.38,0.14,0.57,0.11,0.76,0.17,0.53,0.07,0.52,0.08
35,117,"KOMATIITE [9322]",0.32,0.91,0.15,0.84,0.32,0.15,0.54,0.1,0.68,0.15,0.47,0.07,0.47,0.07
35,117,"KOMATIITE [9322]",0.33,0.9,0.16,0.83,0.34,0.15,0.55,0.1,0.73,0.16,0.47,0.07,0.49,0.07
35.7753,118.188,"KOMATIITE [9322]",0.33,0.89,0.14,0.74,0.29,0.12,0.51,0.1,0.69,0.15,0.44,0.06,0.45,0.07
35,117,"KOMATIITE [9322]",0.34,0.95,0.16,0.93,0.37,0.14,0.54,0.1,0.73,0.16,0.51,0.07,0.49,0.07
35,117,"KOMATIITE [9322]",0.36,0.98,0.17,1.21,0.49,0.16,0.59,0.11,0.78,0.17,0.52,0.08,0.51,0.08
35.7755,118.1872,"KOMATIITE [9322]",0.25,0.68,0.11,0.6,0.24,0.13,0.43,0.08,0.59,0.13,0.39,0.06,0.36,0.05
35.7753,118.188,"KOMATIITE [9322]",0.3,0.87,0.15,0.81,0.31,0.13,0.58,0.11,0.76,0.17,0.5,0.07,0.5,0.08
35,117,"KOMATIITE [9322]",0.37,1.03,0.17,1.11,0.46,0.15,0.61,0.12,0.79,0.18,0.54,0.08,0.53,0.08
35.7747,118.1873,"KOMATIITE [9322]",0.37,1.05,0.15,0.82,0.32,0.14,0.53,0.1,0.73,0.16,0.47,0.07,0.46,0.07
35,117,"KOMATIITE [9322]",0.25,0.74,0.11,0.6,0.23,0.11,0.41,0.08,0.58,0.12,0.36,0.05,0.36,0.06
35,117,"KOMATIITE [9322]",0.33,0.98,0.15,0.83,0.31,0.14,0.52,0.1,0.65,0.15,0.4,0.06,0.39,0.06
36.0337,117.6043,"KOMATIITE [9322]",0.52,1.41,0.21,1.03,0.38,0.16,0.58,0.12,0.83,0.2,0.57,0.09,0.59,0.09
36.034,117.604,"KOMATIITE [9322]",0.77,2.08,0.32,1.63,0.58,0.25,0.91,0.18,1.29,0.3,0.88,0.13,0.9,0.13
36.034,117.029,"KOMATIITE [9322]",1.07,2.51,0.38,1.83,0.61,0.24,0.9,0.16,1.16,0.25,0.71,0.1,0.7,0.11
36.061,117.5693,"KOMATIITE [9322]",2.13,5.34,0.74,3.52,1.03,0.24,1.36,0.23,1.52,0.32,0.89,0.13,0.89,0.14
36.061,117.5693,"KOMATIITE [9322]",2.26,5.52,0.8,3.72,1.1,0.23,1.44,0.25,1.62,0.34,0.94,0.14,0.96,0.15
36.0337,117.6043,"KOMATIITE [9322]",0.58,1.25,0.22,1.16,0.41,0.11,0.62,0.12,0.81,0.18,0.53,0.08,0.53,0.08
36.0337,117.6043,"KOMATIITE [9322]",0.66,2.19,0.25,1.2,0.39,0.11,0.56,0.1,0.74,0.16,0.49,0.07,0.48,0.07
36.0353,117.6027,"KOMATIITE [9322]",0.84,2.73,0.46,2.44,0.78,0.25,1.09,0.19,1.34,0.3,0.86,0.13,0.83,0.13
-20.3183,-44.3632,"KOMATIITE [26693]",0.658,1.496,0.212,1.136,0.45,0.195,0.599,0.131,0.987,0.211,0.59,0.088,0.6,0.089
-20.3183,-44.3632,"KOMATIITE [26693]",0.475,0.977,0.13,0.626,0.256,0.128,0.351,0.075,0.538,0.115,0.334,0.052,0.346,0.049
-20.3183,-44.3632,"KOMATIITE [26693]",0.378,0.958,0.138,0.676,0.269,0.149,0.36,0.07,0.563,0.123,0.348,0.055,0.353,0.054
-20.3183,-44.3632,"KOMATIITE [26693]",0.559,1.431,0.218,1.154,0.525,0.185,0.704,0.137,1.085,0.237,0.676,0.106,0.706,0.113
-20.0446,-43.4441,"KOMATIITE [26693]",0.185,0.249,0.038,0.28,0.139,0.062,0.277,0.077,0.662,0.15,0.445,0.067,0.474,0.077
-20.0446,-43.4441,"KOMATIITE [26693]",1.286,2.055,0.176,0.7,0.126,0.072,0.2,0.043,0.359,0.09,0.259,0.037,0.273,0.043
-20.0446,-43.4441,"KOMATIITE [26693]",0.077,0.113,0.011,0.126,0.065,0.037,0.132,0.041,0.348,0.097,0.286,0.047,0.327,0.05
-20.0446,-43.4441,"KOMATIITE [26693]",0.449,0.625,0.067,0.337,0.077,0.05,0.144,0.031,0.276,0.063,0.208,0.036,0.227,0.033
-28.5780329816043,30.5875749886035,"KOMATIITE [26783]",1.505,3.723,0.606,3.194,1.147,0.388,1.308,0.249,1.502,0.29,0.763,0.105,0.633,0.097
-28.5787789709866,30.586016960442,"KOMATIITE [26783]",0.913,3.014,0.278,1.311,0.357,0.084,0.375,0.062,0.394,0.079,0.222,0.037,0.238,0.038
-28.5787789709866,30.586016960442,"KOMATIITE [26783]",0.879,1.208,0.237,1.251,0.444,0.154,0.555,0.097,0.581,0.113,0.309,0.041,0.26,0.041
-28.5787789709866,30.586016960442,"KOMATIITE [26783]",1.139,2.949,0.45,2.28,0.662,0.193,0.734,0.118,0.712,0.131,0.34,0.047,0.308,0.04
-28.5787789709866,30.586016960442,"KOMATIITE [26783]",0.786,1.829,0.314,1.718,0.493,0.126,0.532,0.083,0.47,0.092,0.234,0.032,0.201,0.03
-28.5787789709866,30.586016960442,"KOMATIITE [26783]",0.819,1.4,0.276,1.532,0.554,0.171,0.698,0.116,0.703,0.141,0.361,0.05,0.297,0.044
-28.5787789709866,30.586016960442,"KOMATIITE [26783]",0.895,2.303,0.361,1.832,0.605,0.193,0.739,0.13,0.784,0.152,0.4,0.056,0.361,0.05
-28.5784099996089,30.5875729769468,"KOMATIITE [26783]",0.883,2.287,0.395,2.124,0.677,0.246,0.768,0.118,0.655,0.132,0.331,0.046,0.283,0.044
-28.5784099996089,30.5875729769468,"KOMATIITE [26783]",0.54,1.393,0.231,1.293,0.44,0.154,0.515,0.082,0.49,0.089,0.23,0.031,0.199,0.03
-28.5790089704096,30.5877779982984,"KOMATIITE [26783]",0.917,1.759,0.312,1.623,0.531,0.195,0.646,0.111,0.678,0.134,0.364,0.052,0.307,0.047
-28.5790089704096,30.5877779982984,"KOMATIITE [26783]",0.573,1.303,0.225,1.229,0.427,0.119,0.51,0.091,0.527,0.105,0.263,0.038,0.236,0.034
-28.5790089704096,30.5877779982984,"KOMATIITE [26783]",0.622,1.476,0.247,1.322,0.504,0.114,0.636,0.13,0.851,0.173,0.497,0.079,0.559,0.088
-28.5790089704096,30.5877779982984,"KOMATIITE [26783]",0.931,2.8,0.442,2.395,0.856,0.23,1.095,0.205,1.304,0.26,0.691,0.103,0.644,0.093
-28.5790089704096,30.5877779982984,"KOMATIITE [26783]",0.642,1.715,0.314,1.743,0.668,0.224,0.796,0.148,0.923,0.189,0.504,0.074,0.456,0.066
-28.5905060078948,30.5852309893816,"KOMATIITE [26783]",0.747,2.278,0.416,2.278,0.818,0.28,1.022,0.185,1.126,0.215,0.531,0.073,0.441,0.064
-28.5905060078948,30.5852309893816,"KOMATIITE [26783]",0.908,2.585,0.445,2.272,0.746,0.264,1,0.192,1.227,0.263,0.729,0.103,0.664,0.093
-28.5905060078948,30.5852309893816,"KOMATIITE [26783]",1.162,2.88,0.57,2.799,0.915,0.337,1.099,0.206,1.28,0.254,0.665,0.096,0.568,0.074
-28.5905060078948,30.5852309893816,"KOMATIITE [26783]",1.133,2.435,0.475,2.365,0.765,0.23,0.952,0.172,1.087,0.213,0.582,0.084,0.544,0.076
-28.5905060078948,30.5852309893816,"KOMATIITE [26783]",0.927,2.719,0.432,2.258,0.735,0.225,0.876,0.154,0.984,0.193,0.495,0.074,0.479,0.07
-28.5907930042594,30.5854520201683,"KOMATIITE [26783]",0.774,1.803,0.333,1.639,0.529,0.148,0.639,0.116,0.717,0.14,0.374,0.056,0.356,0.053
-28.5907930042594,30.5854520201683,"KOMATIITE [26783]",0.859,3.41,0.461,2.463,0.797,0.246,0.921,0.167,1.032,0.204,0.524,0.075,0.47,0.064
-28.5907930042594,30.5854520201683,"KOMATIITE [26783]",1.292,3.35,0.499,2.381,0.764,0.328,0.905,0.163,1.012,0.199,0.492,0.073,0.449,0.06
-28.5907930042594,30.5854520201683,"KOMATIITE [26783]",1.194,2.798,0.51,2.587,0.829,0.272,1.03,0.183,1.145,0.228,0.603,0.084,0.517,0.069
-28.5907930042594,30.5854520201683,"KOMATIITE [26783]",1.219,3.334,0.496,2.411,0.778,0.298,0.949,0.173,1.058,0.203,0.543,0.074,0.459,0.063
-28.5907930042594,30.5854520201683,"KOMATIITE [26783]",1.313,2.483,0.452,2.159,0.695,0.226,0.777,0.145,0.89,0.177,0.46,0.066,0.43,0.061
-28.5907930042594,30.5854520201683,"KOMATIITE [26783]",0.87,2.425,0.427,2.183,0.736,0.245,0.875,0.167,1.009,0.207,0.527,0.078,0.491,0.075
-28.5907930042594,30.5854520201683,"KOMATIITE [26783]",1.341,3.557,0.506,2.496,0.768,0.273,0.957,0.17,1.061,0.205,0.549,0.077,0.476,0.07
-28.5907930042594,30.5854520201683,"KOMATIITE [26783]",1.418,3.605,0.459,2.175,0.672,0.183,0.819,0.141,0.907,0.177,0.48,0.073,0.459,0.063
-28.5905060078948,30.5852309893816,"KOMATIITE [26783]",0.522,1.322,0.216,1.156,0.435,0.111,0.538,0.102,0.663,0.133,0.364,0.053,0.324,0.051
-28.5905060078948,30.5852309893816,"KOMATIITE [26783]",0.825,1.676,0.357,1.723,0.527,0.17,0.602,0.106,0.655,0.124,0.319,0.044,0.308,0.042
-28.5905060078948,30.5852309893816,"KOMATIITE [26783]",0.571,1.543,0.248,1.278,0.441,0.123,0.512,0.092,0.568,0.113,0.302,0.044,0.291,0.039
64.2334,29.0878,"KOMATIITE [13590]",0.8,1.9,0.5,2.6,1.1,0.5,1.7,0.3,2.3,0.5,1.5,0.3,1.5,0.3
64.2328,29.0902,"KOMATIITE [13590]",0.4,1.5,0.3,1.6,0.7,0.2,1,0.2,1.3,0.3,0.9,0.1,0.9,0.1
-21,119,"KOMATIITE [28610]",0.856354535064053,2.26519586694363,0.342418122951707,1.75146560662114,0.573101975801172,0.130551246066851,0.721338371097644,0.131854684792241,0.8988218037745,0.199101398643443,0.57167103984805,0.0914077036223884,0.632473691279855,0.100066078796363
-21,119,"KOMATIITE [28610]",0.619836739868044,1.45941068464833,0.241329878227312,1.2676169393203,0.413012800369725,0.0962820026336361,0.557242643248077,0.101400887430599,0.683767988310718,0.151529760381676,0.447323649585875,0.0703243732869414,0.480542827698245,0.0790461197632267
-21.1507833333333,119.408466666667,"KOMATIITE [28610]",6.75709937084144,17.9842101887476,2.78073660435432,13.7451719775494,3.50128252251844,1.04934311275064,3.45111043685499,0.537578884261983,3.10274046847418,0.604606411533065,1.61427647435839,0.227984170461232,1.45513138595935,0.219062263115014
-21.3691666666667,119.5736,"KOMATIITE [28610]",2.22587772886143,5.80280327096205,0.905254947969991,4.75336012621359,1.55211759223301,0.69404349152692,1.94489779805571,0.352180772987643,2.34669597325684,0.501351619991174,1.4242442678729,0.216987803164166,1.44893704774934,0.225938935869373
-21.3691666666667,119.5736,"KOMATIITE [28610]",1.81730901037638,4.59855727742666,0.71775673082728,3.7215615615508,1.19878132067729,0.430795794269409,1.56084619741931,0.277321543991133,1.88440674294878,0.407831359036883,1.17834486339732,0.182959451070654,1.21106682100745,0.190803270512216
-21,119,"KOMATIITE [28610]",2.53356000710033,6.5905512941079,0.965346776092087,4.59648705640346,1.36035738250176,0.613854628282031,1.64505329360772,0.295560877266531,1.99026199657323,0.428385834117014,1.22657896605606,0.191717447260652,1.28642491606145,0.198688222667881
-21,119,"KOMATIITE [28610]",0.38145642028801,1.06547800655121,0.181615569298501,1.0195961785179,0.372619920074188,0.157467923100456,0.53854070545219,0.102894247682098,0.731135426345546,0.161138679379933,0.474707820451707,0.0744730042059118,0.499177295732723,0.0797409177949209
-21,119,"KOMATIITE [28610]",0.657168276665432,1.80133018034828,0.285557263952575,1.53325258411263,0.544138694553538,0.222261515144381,0.758444809009114,0.143366890024454,0.989954258199333,0.214294003260467,0.620558687911572,0.0929027531782142,0.621032425135235,0.0973567069714709
-20.78775,117.199,"KOMATIITE [28610]",1.43538826949536,3.38834868181616,0.502518718654299,2.6551583751276,0.968289372420221,0.414500462030092,1.25352165096383,0.215662438640096,1.37915930273845,0.27919674359771,0.751210140916959,0.10869457747104,0.697770485109405,0.105019770982202
-21,117,"KOMATIITE [28610]",0.263715737737729,0.848240311073933,0.15049155025858,0.820634857163243,0.304120083916103,0.0764894587157671,0.414267813323066,0.074116461105671,0.505263459456268,0.107326658689138,0.312163063313077,0.051111916180096,0.340843702906385,0.0538306351258457
-21,117,"KOMATIITE [28610]",1.71813338089972,3.37044772183463,0.397136700878613,1.63308150458155,0.380895639069113,0.156728434731054,0.389751626931758,0.0641949337838653,0.394956979425233,0.082487498137723,0.233584264067647,0.0370638126347323,0.247077837686102,0.0414360774323951
-21,117,"KOMATIITE [28610]",0.474457199497207,1.20668045702514,0.192549149689944,1.04950603139665,0.387445437469274,0.149072190111515,0.493013972376939,0.0870536752081006,0.544033078575419,0.112662628290503,0.297863411304592,0.044176491896648,0.28299779249162,0.0433382282932961
-21,117,"KOMATIITE [28610]",0.756706242390632,1.75695496079248,0.259694515871026,1.33969393108069,0.476569301072032,0.168844700708537,0.669821150648208,0.121266486759988,0.806760740914526,0.165726658978271,0.453608067937987,0.0672160408749433,0.441657339916711,0.0659541627608956
-21,117,"KOMATIITE [28610]",0.602785521228193,1.54978004482903,0.244304438269365,1.32898256281926,0.489448410690858,0.149572135743861,0.694817559588063,0.126643726848569,0.834496947215632,0.176889845853454,0.48661292524568,0.0724098206210747,0.469719358115841,0.073543191726448
-26,30.9,"KOMATIITE [28618]",1.45,4.25,0.62,2.9,0.9,0.3,1.1,0.2,1.15,0.24,0.65,0.1,0.65,0.1
-26,30.9,"KOMATIITE [28618]",0.95,2.45,0.38,1.65,0.5,0.15,0.6,0.1,0.65,0.12,0.4,0.06,0.35,0.04
-26,30.9,"KOMATIITE [28618]",1.55,4.2,0.62,3.05,0.85,0.3,1.1,0.2,1.25,0.26,0.7,0.1,0.65,0.1
-26,30.9,"KOMATIITE [28618]",1.7,5.15,0.78,3.85,1.2,0.4,1.5,0.25,1.65,0.32,1,0.12,0.9,0.12
-26,30.9,"KOMATIITE [28618]",1.5,4.25,0.66,3.1,0.95,0.35,1.2,0.2,1.35,0.28,0.8,0.1,0.75,0.1
-26,30.9,"KOMATIITE [28618]",1.65,4.5,0.7,3.45,1.1,0.4,1.35,0.2,1.5,0.3,0.9,0.12,0.8,0.12
-26,30.9,"KOMATIITE [28618]",1.9,5.05,0.68,3.2,0.95,0.35,1.15,0.2,1.25,0.26,0.75,0.1,0.65,0.1
-26,30.9,"KOMATIITE [28618]",1.75,5.3,0.72,3.55,1,0.35,1.3,0.2,1.4,0.3,0.9,0.12,0.75,0.1
-26,30.9,"KOMATIITE [28618]",1.15,3.1,0.46,2.2,0.6,0.3,0.85,0.15,0.9,0.18,0.5,0.08,0.5,0.06
-26,30.9,"KOMATIITE [28618]",1.85,5.3,0.78,3.85,1.1,0.35,1.45,0.25,1.55,0.32,0.9,0.14,0.85,0.12
-26,30.9,"KOMATIITE [28618]",2,4.95,0.7,3.5,0.95,0.3,1.15,0.2,1.25,0.28,0.8,0.12,0.65,0.1
-26,30.9,"KOMATIITE [28618]",1.75,5.7,0.82,4,1.2,0.3,1.7,0.3,1.8,0.36,1,0.12,0.9,0.14
-26,30.9,"KOMATIITE [28618]",1.65,4.75,0.64,3.45,1,0.4,1.15,0.2,1.3,0.28,0.75,0.1,0.65,0.1
-26,30.9,"KOMATIITE [28618]",1.65,5.4,0.82,4.15,1.2,0.4,1.65,0.25,1.65,0.36,1,0.14,0.9,0.14
-26,30.9,"KOMATIITE [28618]",1.95,5.05,0.74,3.4,1.05,0.45,1.25,0.2,1.4,0.26,0.85,0.12,0.75,0.12
-26,30.9,"KOMATIITE [28618]",1.3,4.4,0.72,3.75,1.1,0.4,1.6,0.25,1.65,0.34,0.95,0.14,0.95,0.14
-26,30.9,"KOMATIITE [28618]",2.5,8,1.22,6.25,1.85,0.9,2.65,0.45,2.85,0.58,1.75,0.24,1.5,0.22
-25.9,30.9,"KOMATIITE [28618]",8,20.4,2.52,11.1,2.65,0.9,2.95,0.45,2.45,0.52,1.4,0.18,1.1,0.14
-25.9,30.9,"KOMATIITE [28618]",8.75,20.9,2.6,11.1,2.7,0.95,2.85,0.45,2.6,0.5,1.4,0.18,1.15,0.16
-25.9,30.9,"KOMATIITE [28618]",8,20.4,2.52,11.1,2.65,0.9,2.95,0.45,2.45,0.52,1.4,0.18,1.1,0.14
-25.9,30.9,"KOMATIITE [28618]",8.75,20.9,2.6,11.1,2.7,0.95,2.85,0.45,2.6,0.5,1.4,0.18,1.15,0.16
-26.1,30.9,"KOMATIITE [28618]",2.1,5.7,0.82,3.65,1.1,0.4,1.35,0.2,1.45,0.3,0.85,0.12,0.8,0.1
-26.1,30.9,"KOMATIITE [28618]",1.25,3.2,0.46,2.35,0.8,0.3,0.95,0.15,1.15,0.24,0.65,0.1,0.6,0.08
-26.1,30.9,"KOMATIITE [28618]",1.35,3.45,0.5,2.55,0.8,0.35,0.95,0.15,1.1,0.22,0.65,0.1,0.65,0.08
-26.1,30.9,"KOMATIITE [28618]",1.1,2.65,0.36,1.65,0.4,0.2,0.55,0.1,0.6,0.12,0.4,0.06,0.35,0.06
-25.9,30.9,"KOMATIITE [28618]",0.2,0.6,0.08,0.35,0.1,0.08,0.2,0.04,0.25,0.06,0.2,0.02,0.15,0.02
-25.9,30.9,"KOMATIITE [28618]",1.1,2.4,0.3,1.4,0.4,0.2,0.5,0.1,0.65,0.14,0.45,0.06,0.4,0.06
-25.9,30.9,"KOMATIITE [28618]",0.5,1.2,0.18,0.8,0.3,0.2,0.4,0.06,0.45,0.1,0.3,0.04,0.3,0.04
-25.9,30.9,"KOMATIITE [28618]",0.9,2,0.26,1.15,0.35,0.12,0.5,0.08,0.6,0.12,0.35,0.06,0.35,0.06
-25.9,30.9,"KOMATIITE [28618]",0.9,2,0.26,1.15,0.4,0.12,0.5,0.1,0.55,0.14,0.4,0.06,0.35,0.06
-25.9,30.9,"KOMATIITE [28618]",0.7,2,0.3,1.55,0.5,0.32,0.7,0.12,0.8,0.16,0.45,0.06,0.4,0.06
-25.9,30.9,"KOMATIITE [28618]",0,0.2,0,0.1,0,0.04,0.1,0.04,0.35,0.1,0.3,0.06,0.4,0.06
-25.9,30.9,"KOMATIITE [28618]",0,0,0,0,0,0.06,0.2,0.04,0.35,0.1,0.35,0.06,0.4,0.08
65.729339793,29.246785862,"KOMATIITE [28668]",1.55,4.77,0.73,2.93,0.9,0.26,1.09,0.19,1.14,0.24,0.66,0.12,0.79,0.12
65.723402022,29.212053082,"KOMATIITE [28668]",0.89,1.63,0.23,1.08,0.29,0.12,0.46,0,0.47,0,0.25,0,0.28,0
65.723402022,29.212053082,"KOMATIITE [28668]",0.95,1.96,0.28,1.34,0.36,0,0.51,0,0.49,0.12,0.39,0,0.37,0
65.723402022,29.212053082,"KOMATIITE [28668]",0.7,0.91,0.16,0.88,0.39,0.14,0.59,0.12,0.71,0.15,0.35,0,0.42,0
65.723402022,29.212053082,"KOMATIITE [28668]",0.35,0.81,0.16,1.07,0.42,0.15,0.74,0.13,0.93,0.2,0.63,0,0.51,0
65.723402022,29.212053082,"KOMATIITE [28668]",0.43,0.81,0.16,0.84,0.44,0.19,0.61,0.14,0.74,0.16,0.49,0,0.44,0
65.723402022,29.212053082,"KOMATIITE [28668]",0.29,0.86,0.16,1,0.4,0.17,0.5,0.11,0.76,0.15,0.44,0,0.42,0
65.723851231,29.212026086,"KOMATIITE [28668]",0.79,1.3,0.18,0.9,0.37,0,0.33,0,0.34,0.1,0.26,0,0.23,0
65.723851231,29.212026086,"KOMATIITE [28668]",0.45,0.77,0.13,0.53,0,0,0.21,0,0.3,0,0.19,0,0.16,0
65.723851231,29.212026086,"KOMATIITE [28668]",1.27,2.69,0.38,1.39,0.45,0.23,0.55,0.12,0.73,0.14,0.45,0,0.42,0
65.730195024,29.242344711,"KOMATIITE [28668]",1.67,3.98,0.5,2.24,0.56,0.21,0.78,0.12,0.83,0.16,0.42,0,0.47,0
65.730195024,29.242344711,"KOMATIITE [28668]",1.71,1.38,0.15,0.73,0,0,0.25,0,0.3,0,0,0,0.18,0
65.728408099,29.242386028,"KOMATIITE [28668]",0.96,2.19,0.36,2.16,0.79,0.26,1.07,0.21,1.2,0.28,0.68,0.11,0.72,0.11
65.728408099,29.242386028,"KOMATIITE [28668]",1.17,2.29,0.38,2.02,0.6,0.25,0.93,0.19,1.12,0.25,0.72,0.11,0.65,0
65.728408099,29.242386028,"KOMATIITE [28668]",1.29,3.05,0.53,2.65,1.08,0.45,1.54,0.29,1.89,0.39,1.13,0.17,1.14,0.18
65.731504531,29.246690429,"KOMATIITE [28668]",0.38,0.72,0.1,0.44,0,0,0.2,0,0.18,0,0,0,0.16,0
65.742026596,29.246579675,"KOMATIITE [28668]",1.99,2.63,0.46,2.7,0.78,0.31,1.57,0.26,1.54,0.34,1.02,0.16,0.94,0.14
35.7743,118.1932,"KOMATIITE [28673]",0.46,1.21,0.2,0.98,0.36,0.14,0.59,0.1,0.82,0.17,0.51,0.08,0.54,0.08
35.7743,118.1932,"KOMATIITE [28673]",0.46,1.18,0.2,1.13,0.42,0.15,0.58,0.12,0.87,0.19,0.58,0.09,0.56,0.08
35.7743,118.1932,"KOMATIITE [28673]",0.36,1.01,0.17,0.99,0.35,0.15,0.58,0.11,0.79,0.18,0.56,0.08,0.57,0.09
35.7743,118.1932,"KOMATIITE [28673]",0.34,0.94,0.15,0.87,0.34,0.16,0.47,0.1,0.65,0.14,0.4,0.06,0.42,0.06
21,105,"KOMATIITE [28695]",0.468,1.335,0.23,1.381,0.612,0.278,0.949,0.186,1.344,0.289,0.811,0.129,0.813,0.123
21,105,"KOMATIITE [28695]",0.759,1.922,0.308,1.68,0.73,0.301,1.068,0.203,1.473,0.318,0.914,0.134,0.901,0.138
