"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
25.1247,98.4713,"ALKALI BASALT, OLIVINE [22062]",86.17,153.1,16.89,61.07,10.21,1.85,7.69,1.05,5.95,1.17,3.19,0.44,2.81,0.43
25.1811,98.4796,"ALKALI BASALT, OLIVINE [22062]",49.55,89.66,10.01,37.36,7.1,1.81,5.84,0.86,5.29,1.06,2.92,0.42,2.68,0.36
24.8923,98.5787,"ALKALI BASALT, OLIVINE [22062]",64.54,117.9,13.24,49.24,8.58,2.02,7.25,1.04,6.12,1.22,3.46,0.51,3.44,0.48
24.6865,98.64,"ALKALI BASALT [22062]",40.84,70.84,7.95,29.95,5.5,1.6,4.96,0.73,4.42,0.88,2.47,0.37,2.25,0.33
-11.35,43.2,"ALKALI BASALT [850]",41.9,84.9,9.77,37.9,7.21,2.34,6.7,0.985,5.3,0.971,2.57,0.332,2.08,0.3
-49.9,69.64,"ALKALI BASALT [7525]",32.3,68.1,8.16,34.2,7.1,2.71,6.14,0.88,5.07,0.93,2.33,0.26,1.61,0.21
-49.9,69.64,"ALKALI BASALT [7525]",37.6,79.3,9.13,37.4,7.6,2.47,6.66,0.94,5.42,1,2.71,0.31,1.99,0.26
-49.48,69.67,"ALKALI BASALT [7525]",30.4,65.2,7.51,30.7,6.1,2.14,5.48,0.76,4.45,0.82,2.09,0.25,1.47,0.19
-49.9,69.64,"ALKALI BASALT [7525]",36.8,77.9,9.47,38.9,7.63,3.14,6.48,0.88,4.84,0.89,2.23,0.26,1.56,0.21
50.95,167.74,"ALKALI BASALT [7524]",14.4,38.3,5.88,28,7.77,2.63,8.97,1.49,8.82,1.83,4.93,0.719,4.4,0.636
50.95,167.74,"ALKALI BASALT [7524]",14.9,39.2,5.87,27.3,7.28,2.46,8.03,1.36,7.84,1.61,4.42,0.659,4.04,0.586
50.95,167.74,"ALKALI BASALT [7524]",14,37.2,5.61,26.8,7.42,2.58,8.5,1.41,8.25,1.66,4.51,0.637,3.86,0.568
50.95,167.74,"ALKALI BASALT [7524]",13.4,34.8,5.19,24.6,6.75,2.38,7.65,1.28,7.5,1.53,4.11,0.609,3.63,0.532
51.2011,167.7767,"ALKALI BASALT [7524]",7.55,20,3.11,14.9,4.32,1.59,5.04,0.873,5.32,1.13,3.1,0.472,2.89,0.418
51.2011,167.7767,"ALKALI BASALT [7524]",9.36,23.5,3.71,18.1,5.23,1.9,6.3,1.09,6.48,1.39,3.83,0.584,3.52,0.527
51.2011,167.7767,"ALKALI BASALT [7524]",8.22,20.8,3.39,16.4,4.73,1.73,5.78,1,5.97,1.28,3.51,0.537,3.22,0.481
51.2011,167.7767,"ALKALI BASALT [7524]",7.84,20.7,3.32,15.7,4.56,1.67,5.49,0.962,5.65,1.19,3.26,0.492,2.98,0.439
-15.95,-5.7,"ALKALI BASALT [511]",38,56,6,24,6.6,2.1,6,0.97,5.4,1.1,2.9,0.4,2.2,0.33
-37.1,-12.2,"ALKALI BASALT [511]",54,70,7.7,31,8.6,2.4,7.2,1.2,6,1.2,3.2,0.44,2.4,0.36
36,102,"ALKALI BASALT [22232]",29.5,58.2,7.56,31,6.56,2.22,5.89,0.84,4.48,0.82,2.03,0.24,1.45,0.21
36,102,"ALKALI BASALT [22232]",31.2,63.9,8.15,33.3,9.32,2.15,6.14,0.85,4.73,0.83,2.19,0.28,1.66,0.22
36,102,"ALKALI BASALT [22232]",30.6,61.8,8.11,33.6,9.48,2.29,6.24,0.92,4.73,0.84,2.15,0.25,1.45,0.21
36,102,"ALKALI BASALT [22232]",27.2,54,7.22,28.5,5.89,1.84,4.58,0.68,3.73,0.69,1.96,0.23,1.44,0.21
18.75,-110.95,"ALKALI BASALT [1407]",26.6,51.9,6.6,30.2,8,2.71,7.5,1.3,7.6,1.45,3.86,0.49,3,0.44
18.75,-110.95,"ALKALI BASALT [1407]",27.4,55.2,7.1,32.6,7.07,3.19,8.5,1.52,9,1.78,4.75,0.6,3.6,0.53
-11.35,43.2,"ALKALI BASALT [7510]",31,63.8,7.59,30.7,6.17,1.97,5.65,0.824,4.56,0.845,2.23,0.288,1.77,0.251
-11.35,43.2,"ALKALI BASALT [7510]",38.9,79.2,9.26,36.3,7.16,2.34,6.56,0.966,5.29,0.993,2.65,0.342,2.1,0.296
18.75,-110.95,"ALKALI BASALT [1407]",72.5,95.4,15.3,72.2,12.76,7.17,17.4,2.95,17.4,3.38,8.82,1.08,6.2,0.93
-11.35,43.2,"ALKALI BASALT [7510]",40,80,9.36,36.8,7.2,2.29,6.57,0.962,5.23,0.975,2.6,0.338,2.05,0.288
37,36,"ALKALI BASALT [22255]",22,43,5.18,21.1,4.92,1.64,4.72,0.72,3.86,0.65,2.12,0.24,1.46,0.19
37,36,"ALKALI BASALT [22255]",21.5,42.9,5.03,26,4.22,1.6,5.11,0.68,3.59,0.72,1.86,0.21,1.45,0.25
37,36,"ALKALI BASALT [22255]",20.7,38.7,4.95,19.6,4.4,1.76,4.33,0.73,3.76,0.83,2.32,0.22,1.68,0.23
37,36,"ALKALI BASALT [22255]",22.9,41.6,4.73,17.7,3.94,1.39,3.86,0.63,3.31,0.69,1.92,0.25,1.75,0.2
37,36,"ALKALI BASALT [22255]",19.2,35.4,4.21,17,3.81,1.42,4.16,0.64,3.75,0.71,1.93,0.25,1.52,0.21
37,36,"ALKALI BASALT [22255]",22.4,44.4,5.25,22.6,5.18,1.67,5.31,0.73,4.19,0.8,2.05,0.26,1.53,0.21
37,36,"ALKALI BASALT [22255]",21.3,41.9,4.94,21.4,4.37,1.65,4.54,0.7,3.48,0.63,1.92,0.23,1.49,0.23
37,36,"ALKALI BASALT [22255]",32.8,59.9,6.92,26.3,4.97,1.74,4.77,0.72,3.87,0.78,2.13,0.28,1.51,0.23
37,36,"ALKALI BASALT [22255]",22.2,43.1,5.28,22.9,4.88,1.65,4.83,0.76,4.05,0.73,2.21,0.3,1.92,0.26
37,36,"ALKALI BASALT [22255]",19.4,39,4.79,18.9,4.43,1.51,4.32,0.67,3.8,0.69,1.76,0.25,1.8,0.23
37,36,"ALKALI BASALT [22255]",19.9,38.8,4.75,19.6,4.37,1.49,4.4,0.69,3.55,0.68,1.87,0.25,1.44,0.21
37,36,"ALKALI BASALT [22255]",20,40.8,4.8,21.3,4.53,1.57,4.47,0.7,3.87,0.72,2.01,0.28,1.57,0.23
37,36,"ALKALI BASALT [22255]",19.6,39.6,4.91,18.3,4.37,1.53,4.48,0.7,3.79,0.73,2.01,0.27,1.61,0.19
37,36,"ALKALI BASALT [22255]",23.5,47,5.34,20,5.13,1.85,5.26,0.73,4.77,0.82,1.97,0.27,1.51,0.21
37,36,"ALKALI BASALT [22255]",19.9,40.4,4.88,21.2,4.52,1.54,4.55,0.71,3.82,0.73,1.88,0.27,1.62,0.23
37,36,"ALKALI BASALT [22255]",21.8,46.4,5.45,21.8,4.95,1.75,5.21,0.82,4.39,0.89,2.04,0.29,1.74,0.26
37,36,"ALKALI BASALT [22255]",19.9,42.7,4.99,20.1,4.61,1.62,4.74,0.73,3.74,0.75,2,0.28,1.69,0.25
37,36,"ALKALI BASALT [22255]",20.4,41.5,5.13,22.1,4.73,1.64,4.57,0.71,3.89,0.81,2.06,0.27,1.76,0.25
37,36,"ALKALI BASALT [22255]",19.1,37,4.61,22.1,4.18,1.52,4.21,0.67,3.71,0.7,1.9,0.26,1.73,0.21
37,36,"ALKALI BASALT [22255]",20,41.2,4.92,20.6,4.65,1.62,4.65,0.71,4.06,0.76,1.92,0.27,1.7,0.24
37,36,"ALKALI BASALT [22255]",19.6,41,4.91,20.9,4.62,1.61,4.54,0.72,3.86,0.72,2.02,0.26,1.76,0.24
37,36,"ALKALI BASALT [22255]",19.5,40.5,4.96,19.1,4.3,1.62,4.6,0.74,3.91,0.78,2.07,0.27,1.63,0.24
37,36,"ALKALI BASALT [22255]",19.8,41.5,4.94,19.9,4.55,1.64,4.65,0.73,3.92,0.77,2.15,0.26,1.76,0.25
37,36,"ALKALI BASALT [22255]",21.1,43.5,5.2,20.1,4.59,1.68,4.83,0.75,3.98,0.78,2.07,0.29,1.82,0.25
37,36,"ALKALI BASALT [22255]",19.7,40.6,4.87,20.9,4.49,1.56,4.34,0.71,3.94,0.75,2.1,0.26,1.75,0.23
37,36,"ALKALI BASALT [22255]",18.7,36.2,4.49,16.8,3.82,1.46,4.02,0.66,3.89,0.69,1.93,0.27,1.63,0.22
37,36,"ALKALI BASALT [22255]",24.7,45.3,5.24,18,4.79,1.61,4.66,0.75,3.79,0.83,2.07,0.28,1.88,0.23
37,36,"ALKALI BASALT [22255]",23.2,45.6,5.16,23.9,4.79,1.68,4.65,0.7,4.5,0.83,2.26,0.28,1.7,0.23
37,36,"ALKALI BASALT [22255]",21.8,44.3,5.59,22.8,4.85,1.75,4.64,0.82,4.43,0.82,2.12,0.31,1.72,0.26
37,36,"ALKALI BASALT [22255]",20.2,41.6,5.23,21.7,4.76,1.65,4.7,0.77,4.16,0.78,2.03,0.29,1.66,0.25
37,36,"ALKALI BASALT [22255]",20.5,41.9,5.27,21.4,4.72,1.66,4.93,0.8,4.26,0.78,2.09,0.32,1.72,0.26
37,36,"ALKALI BASALT [22255]",20.5,42.6,5.41,22.4,4.67,1.73,4.82,0.82,4.32,0.8,2.08,0.29,1.73,0.26
37,36,"ALKALI BASALT [22255]",21,43.2,5.44,22.2,4.85,1.65,4.79,0.83,4.43,0.81,2.08,0.31,1.74,0.26
37,36,"ALKALI BASALT [22255]",21.8,43.5,5.53,23.6,4.96,1.7,4.9,0.82,4.39,0.82,2.12,0.31,1.84,0.26
37,36,"ALKALI BASALT [22255]",21.1,42,5.3,22.6,4.82,1.68,4.88,0.78,4.05,0.79,2.07,0.29,1.69,0.25
42.4723,127.439,"ALKALI BASALT [22270]",40.1579719509719,80.1261309504821,9.89755126455907,39.0240381958296,9.19790377845651,2.980255485623,7.7263942241504,1.03094290586739,5.1925700757315,0.977822210279798,2.41765245867604,0.321533217412334,1.95769410961226,0.277197490213646
42.4723,127.439,"ALKALI BASALT [22270]",46.8186313429564,91.1198732361853,11.1181808874758,43.3219524756732,10.0379191997927,3.14889657961783,7.90910292599519,1.0393244950778,5.10217603509745,0.968672051244149,2.4119920236007,0.323274002834595,1.97261577916019,0.281623322967386
42.4723,127.439,"ALKALI BASALT [22270]",31.8546773300277,63.1439553083052,8.20285382579934,32.9654901626751,8.77720729228011,2.78374312698413,7.48517493312722,1.03882343507214,5.1638256048913,0.972445135048627,2.35324720802484,0.304746969061218,1.84210788410104,0.258516836165327
42.4723,127.439,"ALKALI BASALT [22270]",31.3758665576772,63.7402453900709,7.96985647435897,31.0270304763863,8.00803739853717,2.5118184198066,6.2839924802357,0.837894131886478,4.21915794239052,0.790451767653759,1.95304998939555,0.260139000451467,1.55774095118811,0.224197150398529
42.4723,127.439,"ALKALI BASALT [22270]",45.3764531730022,90.2804248599195,11.0323855389577,41.4567556608054,10.0503845313376,3.054314316356,7.67194254764746,1.0101158031886,5.06217684820216,0.947281491253913,2.39144732412098,0.319879524676073,1.92595862340354,0.273443791803279
42.3458,127.04,"ALKALI BASALT [22270]",41.8868779083506,77.3949846501129,8.99868346730245,35.4822994802495,8.17866273315,2.2934113819978,6.43375808829739,0.875389966678784,4.46473442356003,0.843232428195541,2.15414055196024,0.291118646885536,1.76749032241748,0.255496137894737
42.3458,127.04,"ALKALI BASALT [22270]",19.5153625073272,38.1459064783073,4.80019238369054,20.1256721698205,5.49311236647872,1.76176654207542,4.83857388065799,0.716952043693833,3.82711266392148,0.747484056507817,1.88186836289513,0.254876806135866,1.5407634440112,0.219971450830848
43.4809,128.3739,"ALKALI BASALT [22270]",26,52.9,6.24,23.7,5.13,1.73591311320586,4.70643564134837,0.691428520334587,3.74,0.717,1.8,0.254,1.32,0.207
43.684,128.585,"ALKALI BASALT [22270]",25.2,52.3,5.98,23.6,4.91,1.6709563923873,4.10408091356351,0.682265009824128,3.65,0.719,1.84,0.244,1.26,0.189
43.684,128.585,"ALKALI BASALT [22270]",30.6,61.1,7.42,28,5.99,2.07065740705324,5.09671348271671,0.768068790058421,4.02,0.76,1.82,0.239,1.46,0.21
44.537,129.9968,"ALKALI BASALT [22270]",36.3,76.3,9.59,37.6,8.11,2.73686201759584,6.63340334098176,0.958003371547921,4.91,0.888,2.11,0.309,1.44,0.21
44.537,129.9968,"ALKALI BASALT [22270]",38.1,76.9,9.39,36.7,7.73,2.73198456539045,6.73874172438305,0.924681515146255,4.94,0.93,2.18,0.26,1.54,0.21
44.537,129.9968,"ALKALI BASALT [22270]",31.9,64.4,7.57,29.2,6.02,2.2179256368861,5.4093330010279,0.784729718259254,4.6,0.973,2.3,0.303,1.73,0.272
44.0653,128.9494,"ALKALI BASALT [22270]",40.3971392102259,72.7399194612261,8.50021930539172,32.8611735555556,7.61668797896769,2.21842403111365,6.36995609249897,0.860732298414886,4.26945850425289,0.808867045525903,1.98894501182033,0.263118229591999,1.58521127646169,0.224441792042083
44.0653,128.9494,"ALKALI BASALT [22270]",34.6938862772499,67.9894291642363,8.25981694152293,33.3330802884445,7.62511671747279,2.1081849101723,6.21766545401359,0.824208333333333,4.02567970879877,0.734358380600949,1.75885780234734,0.227748520081609,1.33217642879499,0.187441616831683
44.7326,130.5344,"ALKALI BASALT [22270]",33.9,67.7,7.75,29.1,5.78,1.94284414488535,5.11536998127451,0.811387203380587,5.17,1.11,2.78,0.386,2.35,0.348
44.7326,130.5344,"ALKALI BASALT [22270]",23.9,51.2,5.72,22.4,4.98,1.76755372276972,4.64742106941907,0.759738325958004,4.81,0.975,2.71,0.346,2.28,0.31
44.7326,130.5344,"ALKALI BASALT [22270]",42.5,84.1,10.4,39.1,7.61,2.45210702417997,5.86060016805189,0.821383760301087,4.31,0.828,2.02,0.25,1.41,0.195
44.7326,130.5344,"ALKALI BASALT [22270]",54.4,109,13.5,49.7,9.28,3.09694888216227,7.01753430137139,0.982994763849172,4.86,0.84,2.03,0.245,1.31,0.187
44.7326,130.5344,"ALKALI BASALT [22270]",45.2,91.2,11.1,40.9,7.79,2.41269724046241,6.08206875395297,0.883029194644171,4.56,0.876,2.07,0.291,1.47,0.221
45.2595,131.1964,"ALKALI BASALT [22270]",17.5,35,3.74,14.1,3.39,1.42367070091902,4.00752307496499,0.60312560087017,3.65,0.879,2.24,0.316,1.84,0.292
45.2595,131.1964,"ALKALI BASALT [22270]",17.8,36,3.93,14.9,3.48,1.51902580042695,3.75625668090242,0.654774478292753,4.23,0.877,2.2,0.311,1.88,0.29
45.2595,131.1964,"ALKALI BASALT [22270]",45.4,87.4,11.2,42.6,9.01,3.34016254511979,8.31304286329835,1.18292590225917,6.09,1.15,2.88,0.344,1.91,0.282
45.9576,132.1043,"ALKALI BASALT [22270]",28.7,59,7.2,27.5,6.26,2.1030960232253,5.74328576690474,0.858037802342921,4.88,0.983,2.26,0.322,1.76,0.239
45.9576,132.1043,"ALKALI BASALT [22270]",35,68.5,8.3,30.5,6.3,2.19705097074288,5.74933008977612,0.777232300568879,4,0.793,1.99,0.249,1.34,0.213
45.9576,132.1043,"ALKALI BASALT [22270]",37.8,72.6,8.51,32.2,6.27,2.42143370147318,5.64040748479024,0.849707338242504,4.54,0.856,1.98,0.27,1.39,0.232
18.75,-110.95,"ALKALI BASALT [1407]",71.5,93,15.8,75.9,19.2,7.03,20.1,3.17,17.9,3.54,9.23,1.1,6.3,0.96
18.75,-110.95,"ALKALI BASALT [1407]",37.3,77.6,10.4,48.9,2.46,5.05,12.7,2.15,12.3,2.35,5.97,0.74,4.5,0.65
18.75,-110.95,"ALKALI BASALT [1407]",56,91.2,11.6,64,15.3,6.86,15.5,2.25,15.2,2.97,7.54,0.78,4.7,0.82
18.75,-110.95,"ALKALI BASALT [1407]",65.9,88.4,13.9,64,17.8,5.98,15.9,2.79,15.7,3.05,8,0.98,5.8,0.84
18.75,-110.95,"ALKALI BASALT [1407]",45.1,96.2,12.3,58,15.7,6.15,14.9,2.45,13.8,2.58,6.64,0.83,5,0.72
18.75,-110.95,"ALKALI BASALT [1407]",57.5,100.4,13.8,61.8,16,5.39,15.3,2.65,15.6,3.06,8.37,1.1,6.6,1.01
-25.36,-129.25,"ALKALI BASALT [6126]",27.22,60.16,7.98,34.02,7.74,2.41,7.05,1.02,5.62,1.01,2.5,0.33,1.98,0.27
-25.36,-129.25,"ALKALI BASALT [6126]",28.08,62.16,8.45,36.22,7.57,2.59,7.44,1.01,5.59,0.98,2.47,0.33,2.07,0.27
-40.7478,-71.84825,"ALKALI BASALT [22317]",2.6,6.7,1,4.6,1.4,0.7,1.9,0.3,2,0.4,1.2,0.2,1.2,0.2
-16.422,-152.262,"ALKALI BASALT [1236]",36.69,78.86,9.86,37.82,7.71,2.29,6.6,1.03,4.95,0.85,1.97,0.26,1.46,0.21
-46.75,37.75,"ALKALI BASALT [16042]",23.4,53.6,6.43,29.1,6.1,2.02,5.99,0.82,4.77,0.86,2.18,0.29,1.72,0.23
-46.75,37.75,"ALKALI BASALT [16042]",30.13,68.13,8.282,35.87,7.786,2.537,7.361,1.01,5.827,1.036,2.695,0.342,2.129,0.288
-46.75,37.75,"ALKALI BASALT [16042] / BASALT [10315]",18.8,43.6,5.27,24.4,5.42,1.82,5.52,0.76,4.57,0.82,2.06,0.26,1.59,0.22
-46.75,37.75,"ALKALI BASALT [16042]",23.08,52.19,6.517,28.86,6.49,2.047,6.052,0.825,4.81,0.867,2.263,0.286,1.805,0.247
-46.75,37.75,"MUGEARITE [16042]",46.47,104.1,12.63,54.51,11.67,3.692,10.95,1.493,8.606,1.537,4.036,0.516,3.238,0.439
-46.75,37.75,"HAWAIITE [16042]",44.5,98.36,11.76,50.33,10.8,3.385,9.959,1.36,7.822,1.39,3.624,0.465,2.912,0.402
-46.75,37.75,"ALKALI BASALT [16042]",24.59,54.77,6.749,28.96,6.237,2.11,6.042,0.842,4.74,0.86,2.177,0.282,1.748,0.244
-46.75,37.75,"MUGEARITE [16042] / TRACHYBASALT [10315]",48.2,106,12,51.8,9.77,2.98,8.91,1.16,6.72,1.21,3.07,0.4,2.5,0.35
-46.75,37.75,"HAWAIITE [16042]",29.7,68.4,8.05,36.1,7.62,2.45,7.36,1.01,5.93,1.06,2.69,0.35,2.11,0.29
-17.481,-149.777,"BASALT [28548] / ALKALI BASALT [1236]",80.9774670321712,161.641443454098,19.3831038981741,76.1965762823898,14.3341537271774,3.45999471170506,10.8289821224262,1.58290769753133,8.24411076070789,1.45969331678095,3.76385004940302,0.523129322465015,3.02463173474361,0.444991104610996
-17.481,-149.777,"ALKALI BASALT [1236]",34.67,75.54,9.56,38.38,8.44,2.49,7.51,1.19,5.87,1.04,2.42,0.33,1.86,0.27
-16.578,-151.442,"ALKALI BASALT [1236]",46.51,98.45,12.35,47.6,8.97,2.58,7.61,1.19,5.74,1,2.38,0.32,1.84,0.26
-16.578,-151.442,"ALKALI BASALT [1236]",29.99,65.02,8.3,33.66,7.12,2.14,6.32,1.01,4.96,0.89,2.13,0.3,1.72,0.25
-17.62,-149.47,"ALKALI BASALT [1236]",45.4,101.42,12.39,50.57,10.54,3.02,9.31,1.45,7.17,1.25,2.94,0.39,2.22,0.32
-17.62,-149.47,"ALKALI BASALT [1236]",35.44,77.97,9.71,38.41,8.12,2.4,7,1.09,5.34,0.93,2.14,0.29,1.62,0.22
-17.62,-149.47,"ALKALI BASALT [1236]",82.67,174.25,21.55,80.27,15.54,4.43,12.64,1.96,9.62,1.72,4.09,0.55,3.3,0.48
-17.62,-149.47,"ALKALI BASALT [1236]",50.58,107.66,13.78,55.55,11.41,3.32,9.86,1.51,7.36,1.3,2.98,0.4,2.17,0.31
-17.62,-149.47,"ALKALI BASALT [1236]",61.89,128.72,15.34,57.72,10.98,3.21,9.21,1.43,6.98,1.24,2.89,0.39,2.25,0.32
-17.62,-149.47,"ALKALI BASALT [1236]",33.95,74.25,10.13,41.62,9.04,2.69,8.03,1.27,6.23,1.07,2.45,0.34,1.77,0.24
-17.62,-149.47,"ALKALI BASALT [1236]",41.85,94.52,11.95,48.43,10.04,2.89,8.67,1.36,6.82,1.23,2.94,0.4,2.35,0.34
-25.07,-130.1,"ALKALI BASALT [19601] / NOT GIVEN [25259] / BASALT [757]",62.1,124.3,15.4,59.8,11.42,3.52,10.41,1.43,8.2,1.44,3.71,0.47,3.04,0.42
10.5575,12.1427,"NOT GIVEN [7744]",42.7,78.6,8.43,34.5,6.77,2.31,5.8,0.92,4.88,0.86,2.18,0.29,1.7,0.24
10.7887,12.087,"NOT GIVEN [7744]",30.2,60.1,6.85,28.2,6.17,2.2,5.33,0.86,4.49,0.82,2.04,0.27,1.53,0.22
12.0191,164.9221,"ALKALI BASALT [5862]",17,30,4.9,22,4.7,1.6,4.7,0.8,4.1,0.7,2,0.3,1.6,0.23
27,33,"ALKALI BASALT [9737]",25.08,55.57,6.8,27.37,5.11,1.53,4.03,0.55,2.97,0.52,1.24,0.18,1.03,0.18
7.44,-151.87,"ALKALI BASALT [6333]",42.9,83.2,11.7,51.7,11.5,4.1,11.9,1.7,9.5,1.6,4.4,0.5,3.2,0.4
7.44,-151.87,"ALKALI BASALT [6333]",41.7,81.7,11.6,50.9,11.5,4.1,11.8,1.7,9.4,1.7,4.3,0.5,3.3,0.4
7.44,-151.87,"ALKALI BASALT [6333]",12.3,24.3,3.6,16.1,4.1,1.5,4.8,0.7,3.8,0.7,1.7,0.2,1.4,0.2
7.44,-151.87,"ALKALI BASALT [6333]",11.2,21.8,3.2,14.5,3.6,1.3,4.1,0.6,3.4,0.6,1.5,0.2,1.1,0.1
7.44,-151.87,"ALKALI BASALT [6333]",14.5,29.1,4.3,19.4,5,1.8,5.8,0.9,5.3,1,2.8,0.4,2.2,0.3
7.44,-151.87,"ALKALI BASALT [6333]",18.1,34.9,4.9,21,5,1.9,5.3,0.8,4.5,0.8,2,0.3,1.5,0.2
-27.38,-109.67,"ALKALI BASALT [806] / BASALT [16704] / NOT GIVEN [17320]",26.5330129874976,59.9800326813193,7.45774480982698,31.9489349714629,7.28049322024587,2.37407967316022,7.36942010956459,1.13972375495489,6.7117235629204,1.2859336059476,3.38313730603948,0.476553618138526,3.05321398558888,0.444975998059519
-27.07,-109.61,"ALKALI BASALT [806] / BASALT [14783] / NOT GIVEN [17320]",16.1,39.3,5.44,24.7,6.28,2.13,6.66,1.07,6.3,1.25,3.49,0.5,3.05,0.45
-27.07,-109.61,"ALKALI BASALT [806] / BASALT [14783]",16.4,40.1,5.45,24.7,6.37,2.13,6.76,1.07,6.58,1.28,3.59,0.48,3.18,0.45
-27.04,-109.05,"ALKALI BASALT [806] / BASALT [14783]",19.3,47.2,5.7,23.5,5.53,1.84,5.75,0.87,4.96,0.9,2.64,0.35,2.23,0.31
-31.5,-64,"ALKALI BASALT [12580]",98.8,166,16.97,66.2,12.2,3.29,8.5,1.23,5.96,0.95,2.49,0.31,1.7,0.25
-31.5,-64,"ALKALI BASALT [12580]",91.3,164,17.39,66.6,13.2,3.89,10.1,1.45,7.03,1.17,3.08,0.37,1.89,0.29
-31.5,-64,"ALKALI BASALT [12580]",65.3,121,13.66,56.1,10.9,3.3,8.42,1.24,6.2,1.02,2.71,0.31,1.78,0.25
-31.5,-64,"ALKALI BASALT [12580]",73.3,128,14.9,56.5,9.52,2.96,8.12,1.11,5.35,0.91,2.44,0.3,1.83,0.25
-31.5,-64,"ALKALI BASALT [12580]",62.7,121,14.06,60.7,12.1,3.74,9.45,1.37,6.58,1.07,2.75,0.31,1.84,0.24
-31.5,-64,"ALKALI BASALT [12580]",70.3,130,14.05,58.5,10.6,3.26,8.44,1.19,5.93,0.98,2.5,0.29,1.57,0.22
35.5,135,"ALKALI BASALT [18473]",22.55,50.56,6.331,25.84,5.507,1.906,5.788,0.9198,5.303,1.059,2.86,0.421,2.811,0.4299
35.5,135,"ALKALI BASALT [18473]",34.66,66.35,8.71,34.18,6.4,2.222,6.406,0.8946,5.22,0.9898,2.586,0.4014,2.533,0.3802
35.5,135,"ALKALI BASALT [18473]",34.67,77.79,9.64,38.3,6.653,2.222,6.363,0.8573,4.469,0.7746,1.969,0.2805,1.801,0.2629
35.5,135,"ALKALI BASALT [18473]",36.25,80.58,9.386,36.25,6.274,2.06,5.885,0.772,4.165,0.7353,1.807,0.2652,1.655,0.2481
35.5,135,"ALKALI BASALT [18473]",32.35,67.55,8.342,32.31,5.987,2.047,5.959,0.8415,4.844,0.9118,2.463,0.364,2.361,0.3525
35.5,135,"ALKALI BASALT [18473]",35.94,79.06,9.011,34.53,6.257,2.091,5.929,0.7607,4.163,0.7613,1.978,0.2875,1.841,0.2718
35.1875,133.088,"ALKALI BASALT [18473]",46.39,126.7,11.22,59.51,8.061,2.557,6.712,0.8653,4.856,0.8258,2.052,0.2787,1.724,0.2465
35.1875,133.088,"ALKALI BASALT [18473]",40.56,89.63,10.34,40.32,6.097,1.903,5.034,0.6116,3.198,0.5914,1.489,0.2096,1.356,0.1987
35.1875,133.088,"ALKALI BASALT [18473]",38.83,77.05,8.905,32.46,4.908,1.617,4.555,0.5473,3.018,0.5434,1.436,0.2106,1.34,0.2149
35.1875,133.088,"ALKALI BASALT [18473]",44.01,83.52,9.421,34.25,5.106,1.588,4.174,0.4757,2.596,0.4722,1.165,0.1703,1.11,0.1667
35.1875,133.088,"ALKALI BASALT [18473]",31.7,54.92,7.824,28.58,4.537,1.403,3.908,0.494,2.831,0.534,1.4,0.2126,1.321,0.2123
35.1875,133.088,"ALKALI BASALT [18473]",86.55,190.1,20.56,78.87,10.98,2.949,7.673,0.7465,3.454,0.534,1.306,0.174,1.141,0.1672
35.1875,133.088,"ALKALI BASALT [18473]",64.83,131,14.96,54.86,8.276,2.674,7.214,0.8013,4.027,0.6637,1.656,0.2266,1.428,0.2049
35.1875,133.088,"ALKALI BASALT [18473]",60.69,119.2,12.12,43.65,5.912,1.961,5.533,0.5997,3.102,0.5264,1.344,0.1951,1.207,0.1856
35.1875,133.088,"ALKALI BASALT [18473]",40.42,77.92,8.207,28.81,4.368,1.452,4.209,0.5195,2.865,0.5202,1.362,0.2024,1.285,0.1952
35.1875,133.088,"ALKALI BASALT [18473]",35.36,72.24,8.015,28.93,4.616,1.471,4.306,0.562,3.047,0.5514,1.4,0.2104,1.339,0.1972
35.1875,133.088,"ALKALI BASALT [18473]",31.14,58.91,6.948,26,4.187,1.369,3.627,0.4843,2.751,0.5389,1.435,0.2249,1.467,0.2167
34.5,131.6,"ALKALI BASALT [18473]",59.55,114.9,13.44,54.06,9.253,2.99,9.476,1.152,6.262,0.9387,2.473,0.3079,2.001,0.2902
34,131,"ALKALI BASALT [18473]",49.94,107.5,12.17,47.17,7.798,2.317,5.95,0.7273,4.17,0.7273,1.824,0.2437,1.492,0.2162
47,17.5,"ALKALI BASALT [22666]",70.2,126.2,13.38,47.4,8.03,2.37,7.05,1,4.96,0.89,2.38,0.32,2.09,0.26
47,17.5,"ALKALI BASALT [22666]",68.9,122.7,13.44,48.6,8.47,2.39,7.18,1,4.97,0.88,2.4,0.32,1.94,0.29
47,17.5,"ALKALI BASALT [22666]",53.9,95.8,10.54,37.1,6.74,1.89,5.81,0.86,4.34,0.72,2.1,0.28,1.71,0.26
47,17.5,"ALKALI BASALT [22666]",51,90.1,10,36.8,6.44,1.8,6.02,0.82,3.99,0.77,1.97,0.28,1.81,0.27
47,17.5,"ALKALI BASALT [22666]",36.2,72.1,9.11,37.8,6.69,2.05,5.67,0.73,4.22,0.78,1.95,0.28,1.52,0.24
