"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
11.1,-1,"GRANITE [24946]",9.9,15.1,2.14,7.5,1.57,0.4,1.04,0.14,0.81,0.13,0.34,0.06,0.36,0.08
37.36309,139.78056,"GRANITE [24947]",13.2,28.9,3.63,15.3,3.9,1.01,4.5,0.8,5.4,1.2,4,0.61,3.9,0.59
37.35154,139.7732,"GRANITE [24947]",17.5,34.7,3.95,15.5,3.4,1.31,3.6,0.6,3.8,0.8,2.7,0.41,2.7,0.41
37.35154,139.7732,"GRANITE [24947]",11.1,22.7,2.81,11.8,2.8,1.18,3.1,0.5,3.3,0.7,2.4,0.37,2.3,0.36
37.35154,139.7732,"GRANITE [24947]",15,30.2,3.72,15.2,3.7,1.27,4.2,0.7,4.8,1,3.3,0.5,3.2,0.47
37.35154,139.7732,"GRANITE [24947]",11.2,24.1,3.05,13.1,3.3,1.22,3.9,0.7,4.4,1,3.1,0.48,3,0.45
37.27215,139.83476,"GRANITE [24947]",13.6,31,3.77,15.6,3.8,1.08,4.4,0.8,4.9,1,3.1,0.51,3.6,0.61
24.6,115.3,"GRANITE, ALKALIFELDSPAR [24965]",59.8,110.1,13.8,56.9,9.87,2.78,10.59,1.53,9.39,1.97,5.68,0.81,5.18,0.75
24.6,115.3,"GRANITE, ALKALIFELDSPAR [24965]",53,97.3,12.4,49,9.2,2.47,9.56,1.38,8.6,1.72,4.92,0.75,4.72,0.67
24.6,115.3,"GRANITE, ALKALIFELDSPAR [24965]",87.7,165.8,18.1,64.7,11.4,1.05,9.35,1.44,8.68,1.62,4.73,0.71,4.69,0.67
24.6,115.3,"GRANITE, ALKALIFELDSPAR [24965]",84.6,158,17.5,61.3,10.1,0.91,8.98,1.31,7.68,1.45,4.34,0.65,4.19,0.61
24.6,115.3,"GRANITE, ALKALIFELDSPAR [24965]",74.7,139.5,15.3,67.5,11.7,0.77,7.7,1.1,6.68,1.25,3.57,0.53,3.59,0.53
24.6,115.3,"GRANITE, ALKALIFELDSPAR [24965]",61.3,123.1,15.8,51.1,11.1,0.29,15.36,3.18,21.63,4.75,13.48,2.07,12.8,1.76
24.6,115.3,"GRANITE, ALKALIFELDSPAR [24965]",44.3,79.9,10.3,35.6,6.75,0.18,6.09,1.16,7.73,1.7,5.13,0.88,5.88,0.83
24.6,115.3,"GRANITE, ALKALIFELDSPAR [24965]",47.2,92.4,11.3,41.5,8.9,0.21,7.82,1.51,9.85,2.18,6.42,1.06,6.96,1
24.6,115.3,"GRANITE, ALKALIFELDSPAR [24965]",35.4,73.1,9.3,33.5,7.45,0.13,7.7,1.51,9.95,2.16,6.24,0.99,6.61,0.94
24.6,115.3,"GRANITE, ALKALIFELDSPAR [24965]",43.6,79.9,10.7,38,7.69,0.18,7.77,1.51,9.81,2.2,6.36,1.04,6.76,0.97
24.6,115.3,"GRANITE, ALKALIFELDSPAR [24965]",48.8,91.9,11.9,39.9,8.8,0.22,8.14,1.55,10.19,2.21,6.58,1.09,7.23,1.02
24.6,115.3,"GRANITE, ALKALIFELDSPAR [24965]",46.7,82.3,11.2,38.2,7.8,0.22,7.12,1.35,8.85,1.91,5.72,0.99,7.07,1.02
24.6,115.3,"GRANITE [24965]",72.5,138.9,16.6,65.4,11.6,1.88,9.93,1.6,9.63,2.02,5.46,0.8,5.19,0.78
24.6,115.3,"GRANITE [24965]",75,143.5,17.3,66.5,12,1.88,10.08,1.62,9.79,1.99,5.45,0.8,5.15,0.78
24.6,115.3,"GRANITE [24965]",70.6,130.7,17.1,64.3,11.61,1.86,9.64,1.55,8.96,1.77,4.8,0.71,4.66,0.7
24.6,115.3,"GRANITE [24965]",69,127.9,16.4,61,10.86,1.51,8.88,1.43,8.27,1.68,4.53,0.69,4.49,0.66
24.6,115.3,"GRANITE [24965]",82.6,161,17.8,65.6,11.9,2.02,10.5,1.68,9.18,1.95,5.53,0.79,5.34,0.78
24.6,115.3,"GRANITE [24965]",78.3,155.4,17.3,62.4,10.9,1.95,9.72,1.47,7.55,1.6,4.46,0.67,4.43,0.65
24.6,115.3,"GRANITE [24965]",75,147.9,16.3,59,10.6,1.45,8.79,1.35,7.46,1.59,4.49,0.65,4.39,0.64
24.6,115.3,"GRANITE [24965]",61.9,111.8,14.1,41.9,7.5,1.2,7.13,1.16,6.81,1.39,3.89,0.6,4.1,0.62
24.6,115.3,"GRANITE [24965]",76.8,132.8,16.4,57.4,9.41,1.27,7.71,1.19,6.97,1.48,4.12,0.66,4.37,0.7
24.6,115.3,"GRANITE [24965]",66.5,109.1,14.9,43.4,7.6,1.23,7.74,1.25,7.72,1.63,4.56,0.71,4.62,0.7
24.6,115.3,"GRANITE [24965]",61,115.9,14.5,52.7,9.6,1.28,8.16,1.38,8.15,1.75,4.89,0.77,5.08,0.77
24.6,115.3,"GRANITE [24965]",57.7,115.1,12.3,43,7.71,1.05,6.44,1.03,5.81,1.21,3.52,0.54,3.73,0.54
24.6,115.3,"GRANITE [24965]",61.8,124,13.5,49,9.16,1.08,7.47,1.17,6.77,1.43,4.21,0.63,4.39,0.63
24.6,115.3,"GRANITE [24965]",61.8,120.5,13.2,46.2,8.2,1.08,6.8,1.11,6.41,1.33,3.94,0.61,4.2,0.62
43.0317,106.6922,"GRANITE, ALKALIFELDSPAR [24967]",17.3131035,32.46036981,3.339444296,11.67651957,2.2366613,0.351778927,1.819594138,0.312874342,2.001633643,0.423120895,1.310783466,0.225837648,1.606283119,0.256801131
43.0317,106.6922,"GRANITE, ALKALIFELDSPAR [24967]",14.56801537,27.75068206,2.935141579,10.23753287,2.078038761,0.30444649,1.742697143,0.302346703,1.988224405,0.425835277,1.313936424,0.228490116,1.647083164,0.255798853
43.0317,106.6922,"GRANITE, ALKALIFELDSPAR [24967]",10.81421673,22.68751809,2.24114178,7.855689574,1.550092934,0.197511521,1.263021507,0.224499563,1.456318276,0.304407814,0.952142518,0.168018575,1.17728959,0.1838191
43.0317,106.6922,"GRANITE, ALKALIFELDSPAR [24967]",14.98697652,28.32462744,2.971328048,10.37019297,2.028116823,0.288897001,1.622716687,0.284613552,1.819805289,0.381646525,1.18650527,0.208949268,1.43485367,0.220897251
43.0317,106.6922,"GRANITE, ALKALIFELDSPAR [24967]",15.74917315,30.03146823,3.085152076,10.99979628,2.15245293,0.307871782,1.737048585,0.303066269,1.900209945,0.408760458,1.277028807,0.218354149,1.554980909,0.248580526
43.0357,106.6873,"GRANITE, ALKALIFELDSPAR [24967]",18.52375101,34.32071434,3.615069519,12.68426532,2.361899487,0.354517143,1.889214819,0.319146307,1.905469222,0.402955086,1.237751004,0.212431996,1.481135362,0.237468112
43.0357,106.6873,"GRANITE, ALKALIFELDSPAR [24967]",13.60096706,27.28359401,2.786108492,9.883881831,1.933118626,0.324222988,1.507215417,0.259444084,1.634697379,0.338074886,1.043187566,0.182409714,1.254832097,0.199462255
43.057,106.6541,"GRANITE, ALKALIFELDSPAR [24967]",8.614792794,18.72894563,2.006041631,7.077394643,1.692371145,0.0979,1.51692445,0.276670784,1.804790276,0.383444829,1.188523029,0.199049255,1.41317324,0.216597919
43.057,106.6541,"GRANITE, ALKALIFELDSPAR [24967]",11.02234309,24.13871762,2.551878689,8.877510534,2.088829509,0.127087205,1.865555335,0.335254967,2.175747866,0.460144583,1.401595649,0.234263715,1.614466778,0.249492905
43.057,106.6541,"GRANITE, ALKALIFELDSPAR [24967]",6.98185784,16.40827351,1.618073856,5.55156276,1.315504599,0.0942,1.23478598,0.223359877,1.51779931,0.321319872,1.003045784,0.174054566,1.215821304,0.187473752
42.8714,106.6291,"GRANITE, ALKALIFELDSPAR [24967]",14.24279736,31.81928436,2.622781553,8.90661413,1.580927497,0.262043279,1.376256001,0.216979333,1.235814577,0.258916494,0.801755504,0.12339561,0.906443469,0.140276958
42.8714,106.6291,"GRANITE, ALKALIFELDSPAR [24967]",13.37281457,29.09312217,2.527906693,8.663987385,1.604759148,0.253555812,1.406004062,0.220648238,1.323596684,0.274850308,0.856684571,0.132304196,0.950020405,0.147009592
42.8906,106.6404,"GRANITE, ALKALIFELDSPAR [24967]",21.54955577,39.09550597,3.851005016,13.05808222,2.112136226,0.455571084,1.736231816,0.258230411,1.490701246,0.311778142,0.977522822,0.154526303,1.159294426,0.18807703
43.1947,107.1765,"GRANITE, ALKALIFELDSPAR [24967]",6.759876879,27.86298158,1.932481289,8.058744804,2.578520565,0.095,3.157675165,0.654024158,4.699805484,1.043007696,3.143514057,0.510128521,3.546987171,0.57608006
43.1947,107.1765,"GRANITE, ALKALIFELDSPAR [24967]",47.12701881,48.55901505,11.77927114,49.32895304,8.586990794,0.239813314,6.17944476,0.892526856,4.975335925,0.989613019,2.933358211,0.485636465,3.48262521,0.596347081
43.1947,107.1765,"GRANITE, ALKALIFELDSPAR [24967]",8.959238839,19.53802466,3.310211097,14.09396215,3.158355531,0.100792032,2.561090075,0.443507617,2.813952159,0.585982276,1.783428343,0.312725838,2.356318355,0.435939037
43.1947,107.1765,"GRANITE, ALKALIFELDSPAR [24967]",19.60006496,35.33250808,5.092988371,19.93371168,5.040609226,0.17427615,5.388266705,0.999980806,6.466009187,1.374777746,3.999666824,0.634994862,4.278757897,0.675706155
43.1894,107.2112,"GRANITE, ALKALIFELDSPAR [24967]",20.90930241,59.81469195,6.00117799,31.90678296,5.696037494,0.193724867,5.046824963,0.816722231,4.774484703,0.953173655,2.654667452,0.395200162,2.611420058,0.393699281
43.1894,107.2112,"GRANITE, ALKALIFELDSPAR [24967]",28.03800908,74.65045026,8.127644005,31.90678296,6.723802457,0.219129249,6.117578601,0.962094499,5.52525539,1.08866817,3.056266226,0.448279344,3.066541279,0.48696712
43.1894,107.2112,"GRANITE, ALKALIFELDSPAR [24967]",17.57161878,44.5387205,4.610157669,18.5212863,3.430474777,0.108576579,2.865586339,0.4710901,2.986170187,0.657450564,2.090916925,0.336034402,2.429934393,0.396728805
43.1894,107.2112,"GRANITE, ALKALIFELDSPAR [24967]",19.2666801,52.90549921,5.482597894,22.36140369,4.561281555,0.150952503,3.837141046,0.60515547,3.387217102,0.691838789,2.112112437,0.358012081,2.722989506,0.484809779
43.1947,107.1292,"GRANITE, ALKALIFELDSPAR [24967]",83.17152604,190.4972762,23.8253324,99.73308584,20.56421778,0.734250235,18.31618317,2.674151357,14.1645244,2.820177907,8.905589191,1.418072944,10.29067733,1.565030889
43.1947,107.1292,"GRANITE, ALKALIFELDSPAR [24967]",237.3377867,601.6106295,61.53133196,244.159281,55.37690546,1.953985591,52.76214016,9.035004434,51.82061697,10.13889864,27.56133051,3.599459662,24.00708161,3.543890826
43.9,129,"GRANITE [24991]",22.8,46.5,5.4,19.4,3.2,0.8,2.1,0.3,1.3,0.2,0.6,0.1,0.7,0.1
43.9,129,"GRANITE [24991]",22.1,45.9,5.4,19.9,3.4,0.8,2.1,0.3,1.4,0.3,0.7,0.1,0.7,0.1
43.9,129,"GRANITE [24991]",22.8,48.3,5.6,20.7,3.5,0.8,2.2,0.3,1.6,0.3,0.8,0.1,0.6,0.1
43.9,129,"GRANITE [24991]",21.6,48.1,4.6,16.4,2.5,0.7,1.5,0.2,1,0.2,0.5,0.1,0.5,0.1
50.2492,125.7875,"GRANITE [24994]",25.4,50.29,6.42,21.98,3.89,0.98,2.66,0.37,2.15,0.42,1.17,0.18,1.18,0.2
50.2492,125.7875,"GRANITE [24994]",18.17,41.93,6.26,26.1,5.22,0.96,3.65,0.45,2.16,0.41,1.02,0.14,0.86,0.13
41.47,112.23,"GRANITE [24995]",82.3,158,12.6,37,4.73,0.76,3.26,0.44,2.17,0.42,1.34,0.23,1.82,0.32
41.47,112.23,"GRANITE [24995]",104,171,15.2,44.9,5.2,0.75,3.34,0.41,1.9,0.35,1.05,0.17,1.25,0.21
41.47,112.23,"GRANITE [24995]",62.77,102.1,9.82,30,3.6,0.66,3.35,0.34,1.53,0.28,0.89,0.14,1.05,0.18
41.47,112.23,"GRANITE [24995]",84.3,136,12.3,36.3,4.34,0.68,2.73,0.36,1.75,0.32,1,0.17,1.23,0.21
41.47,112.23,"GRANITE [24995]",122.04,198.23,18.72,56.9,6.5,0.92,6.13,0.57,2.38,0.42,1.35,0.2,1.49,0.26
41.47,112.23,"GRANITE [24995]",71.3,118,11.3,34.8,4.62,0.77,3.28,0.44,2.29,0.44,1.33,0.22,1.62,0.28
41.47,112.23,"GRANITE [24995]",42.1,71.6,6.61,19.8,2.72,0.53,1.81,0.26,1.34,0.26,0.81,0.14,1,0.17
41.47,112.23,"GRANITE [24995]",117,196,18.1,54.1,6.72,0.92,4.29,0.55,2.52,0.45,1.3,0.2,1.43,0.24
41.47,112.23,"GRANITE [24995]",49.1,79.9,6.64,17.8,2.1,0.34,1.44,0.19,1.11,0.23,0.77,0.14,1.08,0.2
33.8539,111.5306,"GRANITE [24999]",24,53.8,6.76,31.7,7.55,2.2,7.5,1.23,8.3,1.8,5.1,0.78,4.8,0.79
33.8539,111.5306,"GRANITE [24999]",26.1,56.6,7.32,32.15,7.72,2.4,7.85,1.21,7.88,1.65,4.78,0.7,4.66,0.7
33.8539,111.5306,"GRANITE [24999]",27.6,56.4,7.16,30.55,6.69,1.85,6.72,1.05,6.46,1.46,4.24,0.63,4.21,0.69
33.8539,111.5306,"GRANITE [24999]",24.5,51.8,6.73,28.74,6.62,2.13,7.16,1.13,7.3,1.62,4.67,0.71,4.76,0.72
33.8539,111.5306,"GRANITE [24999]",30.8,62.4,7.21,28.95,5.76,1.4,5.53,0.87,5.53,1.25,3.64,0.57,3.9,0.64
33.8539,111.5306,"GRANITE [24999]",23.8,49.8,6.36,28.31,6.62,2.81,7.64,1.19,7.59,1.7,4.78,0.72,4.71,0.76
33.8539,111.5306,"GRANITE [24999]",27.2,60.1,7.42,33,7.95,2.27,8.2,1.38,8.59,1.92,5.83,0.84,5.4,0.91
42.0822,92.3889,"GRANITE [25012]",9.61,18.72,2.13,8.22,1.43,0.51,1.22,0.17,0.94,0.21,0.61,0.1,0.68,0.12
42.0822,92.3889,"GRANITE [25012]",9.67,18.59,2.09,8.12,1.38,0.51,1.19,0.17,0.96,0.22,0.64,0.11,0.74,0.13
42.0822,92.3889,"GRANITE [25012]",9.11,19.02,2.11,8.33,1.35,0.48,1.02,0.12,0.51,0.1,0.34,0.06,0.41,0.08
42.4536,92.9056,"GRANITE [25012]",10.28,21.33,2.85,12.11,2.37,0.84,2.2,0.3,1.65,0.32,0.96,0.13,0.95,0.14
42.4536,92.9056,"GRANITE [25012]",12.79,26.71,3.37,13.9,2.57,0.82,2.38,0.32,1.72,0.34,0.99,0.14,0.99,0.16
42.4536,92.9056,"GRANITE [25012]",9.07,20.44,2.77,12.02,2.4,0.93,2.36,0.32,1.73,0.33,1.03,0.13,0.97,0.14
42.4536,92.9056,"GRANITE [25012]",14.72,30.99,3.83,14.8,2.68,0.81,2.43,0.33,1.71,0.34,1.07,0.15,1.09,0.16
42.4536,92.9056,"GRANITE [25012]",9.23,20.17,2.75,12,2.4,0.84,2.22,0.32,1.68,0.32,0.98,0.13,0.96,0.14
42.1894,91.7167,"GRANITE [25012]",12.2,25.1,3.22,14,2.73,0.94,2.31,0.42,2.17,0.41,1.19,0.2,1.34,0.21
48.6939,19.535,"GRANITE, BIOTITE [25013]",28.14,56.82,6.69,24.53,5.38,0.67,4.42,0.68,4.11,0.84,2.42,0.37,2.59,0.38
48.6939,19.535,"GRANITE, MUSCOVITE [25013]",12.06,23.03,3,11.26,2.66,0.34,2.36,0.42,2.9,0.59,1.91,0.32,2.24,0.34
48.6939,19.535,"GRANITE [25013]",13.97,27.01,3.6,13.42,3.29,0.57,3.11,0.5,2.87,0.54,1.55,0.23,1.56,0.21
49.2419,18.7356,"GRANITE, BIOTITE [25013]",46.78,100.86,11.72,44.79,8.59,1.35,7.61,1.11,6.89,1.36,3.84,0.57,3.7,0.54
49,19,"GRANITE [25013]",16.44,36.18,4.46,17.22,4.36,0.67,4.54,0.79,5.41,1.16,3.74,0.56,3.85,0.58
49,19,"GRANITE [25013]",30.09,61.04,6.89,25.83,5.02,0.87,3.96,0.57,3.5,0.66,2.03,0.29,1.85,0.3
47.2314,18.5831,"GRANITE [25013]",27.63,61.88,6.62,25.12,5.22,0.81,4.76,0.71,4.61,0.93,2.69,0.41,2.77,0.45
43.38,42.92,"GRANITE [25015]",43,87.2,9.75,33.3,6.52,0.57,5.43,0.85,4.91,0.99,2.74,0.42,2.61,0.45
45.06,-66.65,"GRANITE [7948]",31.49,68.16,7.65,27.71,5.98,1.09,6.09,0.98,6.61,1.45,4.56,0.73,4.81,0.75
45.33,-65.75,"GRANITE [7948]",36.94,81.43,10.18,40.1,8.82,1.66,8.09,1.31,8.23,1.73,5.11,0.84,5.48,0.82
45.33,-65.75,"GRANITE [7948]",32.64,66.77,7.49,27.33,5.63,1.04,4.88,0.79,4.94,1.06,3.34,0.52,3.59,0.59
33.2,-81.5,"GRANITE [7957]",17,48.2,7.2,26.8,8.3,0.34,9.9,2.05,11.3,2.19,6.9,1.02,5.4,0.8
-24.5901,151.1047,"GRANITE [8282]",9.1,24.27,3.72,17.08,4.89,1.54,5.55,0.98,6.5,1.39,4.06,0.62,4.05,0.62
40.8,39.8,"GRANITE [25022]",16.8,40.7,4.41,16.9,3.64,0.65,4.01,0.73,4.53,1.01,3.16,0.5,3.34,0.53
40.8,39.8,"GRANITE [25022]",5.7,11.4,1.31,4.7,1.11,0.25,1.33,0.31,2.05,0.41,1.19,0.2,1.3,0.19
40.8,39.8,"GRANITE [25022]",5.1,9.9,1.17,3.5,1.13,0.15,1.11,0.25,1.43,0.35,1.11,0.17,1.1,0.18
40.7,39.6,"GRANITE [25022]",7.4,16.7,1.9,7.2,2.06,0.18,2.44,0.5,3.27,0.74,1.79,0.37,2.54,0.36
40.7,39.6,"GRANITE [25022]",7,17.6,2.07,8,2.15,0.15,2.4,0.53,3.25,0.74,2.24,0.36,2.54,0.36
40.7,39.6,"GRANITE [25022]",7.2,17.7,2.13,7.8,2.14,0.14,2.48,0.56,3.41,0.77,2.38,0.39,2.59,0.39
40.7,39.7,"GRANITE [25022]",24.8,44.5,4.4,17.1,2.82,0.65,2.86,0.5,2.81,0.74,2.02,0.35,2.42,0.38
40.7,39.7,"GRANITE [25022]",27.5,45.7,4.76,14.6,2.96,0.65,3.02,0.47,2.59,0.65,1.96,0.29,2.06,0.38
40.7,39.7,"GRANITE [25022]",16.7,35,4.15,16.6,3.77,0.43,3.33,0.64,3.58,0.85,2.56,0.47,2.92,0.46
40.7,39.3,"GRANITE [25022]",39.1,80.2,8.77,32.3,7.11,0.92,6.64,0.98,5.45,1.05,3.39,0.53,3.31,0.53
40.7,39.3,"GRANITE [25022]",42.1,82.2,8.75,34.6,7.43,0.86,6.67,0.99,5.47,1.15,3.56,0.55,3.46,0.55
40.7,39.3,"GRANITE [25022]",37.5,79.8,8.76,34.9,7.45,0.81,7.01,1.12,6.18,1.35,4.12,0.62,3.61,0.56
40.7,39.3,"GRANITE [25022]",35.5,75.8,8.68,35.1,7.65,0.78,7.11,1.18,6.76,1.5,4.28,0.65,3.85,0.59
40.7,39.3,"GRANITE [25022]",50.9,97.4,10.4,36.5,8,0.95,6.75,1.15,6,1.36,3.91,0.64,3.85,0.6
40.7,39.3,"GRANITE [25022]",42.3,86.8,10.7,38.5,9.14,0.98,8.77,1.42,9.44,1.76,5.35,0.74,4.3,0.71
40.7,39.3,"GRANITE [25022]",24.5,48.9,5.77,28.6,5.93,0.47,6.27,1.24,7.11,1.81,5.08,0.77,4.68,0.77
36,71.5,"GRANITE [25037]",63,128,14,46.3,8.4,1.32,6.87,0.98,5.16,1.23,2.88,0.44,2.68,0.4
36,71.5,"GRANITE [25037]",19,36,5.19,18.1,5.09,0.31,6.2,1.37,9.67,2.54,6.06,1.22,7.94,1.2
36,71.5,"GRANITE [25037]",21,39,5.38,18.3,3.8,0.58,3.3,0.48,2.57,0.52,1.08,0.21,1.14,0.17
36,71.5,"GRANITE [25037]",19,41,4.55,15.6,3.36,0.59,2.87,0.45,2.55,0.63,1.53,0.27,1.67,0.2
36,71.5,"GRANITE [25037]",17,32,3.54,11.9,2.48,0.44,2.18,0.33,1.64,0.36,0.82,0.13,0.82,0.1
36,71.5,"GRANITE [25037]",24,46,6.1,21.1,3.52,1.1,2.64,0.36,1.92,0.45,0.89,0.18,0.96,0.16
36,71.5,"GRANITE [25037]",26,54,6.46,25.2,5.24,1.51,4.5,0.66,3.69,0.92,2.05,0.33,1.94,0.3
36,71.5,"GRANITE [25037]",27,42,5.03,15.5,2.26,0.64,1.53,0.2,0.89,0.18,0.34,0.05,0.33,0.05
36,71.5,"GRANITE [25037]",13,26,2.98,10.1,2.7,0.68,2.41,0.38,1.71,0.28,0.48,0.06,0.31,0.05
35.8257,118.6924,"GRANITE [25041]",13.8,18,2.3,8.15,2.16,0.61,1.15,0.13,0.65,0.14,0.39,0.06,0.44,0.07
35.8257,118.6924,"GRANITE [25041]",9.44,8.01,0.9,2.5,1.28,0.95,0.17,0.05,0.09,0.05,0.06,0.05,0.09,0.05
35.8257,118.6924,"GRANITE [25041]",6.3,5.1,0.63,1.9,0.96,0.34,0.19,0.05,0.1,0.05,0.05,0.05,0.05,0.05
35.7421,118.6623,"GRANITE [25041]",7.92,9.46,0.56,1.54,1.81,0.33,0.1,0.05,0.05,0.05,0.05,0.05,0.06,0.05
36,100,"GRANITE [25042]",67.94,132.83,15.22,54.94,12.38,1.74,12.11,2.19,13.46,2.69,6.67,0.8,4.03,0.59
36,100,"GRANITE, ALKALIFELDSPAR [25042]",109.31,219,22.89,78.03,11.35,1.29,5.48,0.54,2.13,0.3,0.73,0.09,0.57,0.09
36,100,"GRANITE, ALKALIFELDSPAR [25042]",96,163.62,16.61,61.79,9.73,1.37,5.21,0.65,3.54,0.55,1.1,0.14,0.67,0.1
36,100,"GRANITE [25042]",45.27,84.96,9.46,32.58,5.78,1.29,4.3,0.64,3.62,0.69,1.99,0.3,1.97,0.31
36,100,"GRANITE, ALKALIFELDSPAR [25042]",30.32,59.24,6.7,23.92,5.9,0.52,5.8,1.09,6.78,1.28,3.37,0.49,3.03,0.44
36,100,"GRANITE, ALKALIFELDSPAR [25042]",27.08,52.67,5.98,21,4.82,0.53,4.39,0.78,4.89,0.93,2.53,0.38,2.44,0.36
36,100,"GRANITE, ALKALIFELDSPAR [25042]",39.49,75.97,8.32,28.47,5.13,1.02,3.99,0.61,3.57,0.68,1.87,0.28,1.78,0.28
36,100,"GRANITE, ALKALIFELDSPAR [25042]",37.26,71.07,7.58,27.25,5.84,0.6,4.59,0.74,3.59,0.64,1.59,0.22,1.33,0.2
36,100,"GRANITE, ALKALIFELDSPAR [25042]",53.29,89.89,9.14,33.13,6.99,1.26,5.36,0.77,4.25,0.71,1.71,0.27,1.62,0.24
36,100,"GRANITE [25042]",47.48,89.71,9.82,33.87,6.22,0.89,4.65,0.67,3.73,0.66,1.77,0.25,1.53,0.24
36,100,"GRANITE [25042]",55.23,107.8,11.31,39.02,6.83,0.97,4.74,0.67,3.46,0.63,1.52,0.22,1.3,0.18
36,100,"GRANITE [25042]",3.37,7.12,0.78,2.98,1.15,0.18,1.91,0.45,3.51,0.83,2.57,0.43,2.82,0.46
36,100,"GRANITE [25042]",11.47,23.6,2.4,8.55,3.05,0.2,3.68,0.75,4.91,0.97,2.63,0.41,2.59,0.39
36,100,"GRANITE [25042]",8.94,63.21,3.06,12.44,3.29,0.77,2.71,0.4,2.04,0.36,0.91,0.12,0.74,0.1
36,100,"GRANITE, ALKALIFELDSPAR [25042]",9.55,38.7,2.76,11.11,2.77,0.68,2.54,0.4,2.12,0.39,0.95,0.14,0.8,0.1
36,100,"GRANITE, ALKALIFELDSPAR [25042]",44.04,41.73,5.87,18.14,2.77,0.68,2.08,0.29,1.52,0.27,0.67,0.09,0.55,0.07
36,100,"GRANITE, ALKALIFELDSPAR [25042]",34.01,55.4,5.27,16.31,2.57,0.71,1.72,0.22,1.1,0.19,0.48,0.07,0.47,0.07
36,100,"GRANITE [25042]",23.71,52.19,5.12,18.13,3.43,0.87,2.59,0.38,2.07,0.4,1.06,0.16,1.07,0.18
36,100,"GRANITE, ALKALIFELDSPAR [25042]",1.97,5.56,0.48,1.86,0.54,0.15,0.71,0.14,0.96,0.22,0.64,0.11,0.71,0.11
36,100,"GRANITE [25042]",5.17,11.46,1.16,4.28,0.93,0.33,0.82,0.13,0.79,0.17,0.5,0.08,0.55,0.1
36,100,"GRANITE [25042]",6.79,13.45,1.42,5.12,1.24,0.28,1.18,0.24,1.54,0.33,0.98,0.15,1.08,0.18
36,100,"GRANITE, ALKALIFELDSPAR [25042]",3.5,8.16,0.92,3.28,1.06,0.15,1.24,0.26,1.88,0.43,1.33,0.22,1.45,0.22
48.7,-92.7,"GRANITE [25044]",37.9,95.8,12.9,55.7,14.1,2.61,16.51,2.86,18.81,4.04,12.4,1.79,11.53,1.66
48.7,-92.7,"GRANITE [25044]",59.5,137.7,17.3,72.3,17.9,2.92,20.95,3.75,24.95,5.38,16.54,2.39,15.49,2.27
48.7,-92.7,"GRANITE [25044]",60.1,147,19,81,20.3,3.1,24.02,4.12,26.91,5.74,17.37,2.48,16.19,2.37
48.7,-92.7,"GRANITE [25044]",56.6,129.1,16.5,70.7,17.6,3.65,20.24,3.54,23.55,5.07,15.49,2.3,15.35,2.35
7.2818,80.8088,"GRANITE [25046]",65.8,122,13.6,50.3,7.82,1.46,7.09,1,5.82,1.19,3.89,0.58,4.25,0.68
7.2818,80.8088,"GRANITE [25046]",33.7,84.6,10.5,40.5,8.43,1.78,8.05,1.39,8.47,1.55,4.66,0.65,4.18,0.61
7.2521,80.5769,"GRANITE [25046]",17.5,37.1,4.66,19.3,3.74,1.03,3.5,0.5,3.08,0.58,1.7,0.24,1.59,0.25
7.2521,80.5769,"GRANITE [25046]",20.2,44.9,5.76,23.8,4.69,1.19,4.85,0.68,3.82,0.71,2.12,0.29,2.13,0.3
7.5453,80.346,"GRANITE [25046]",3.95,8.71,1.34,6.99,2.1,0.91,2.92,0.53,3.53,0.76,2.39,0.34,2.34,0.37
7.5453,80.346,"GRANITE [25046]",8.03,21.5,2.76,12.4,3,0.9,3.37,0.53,3.11,0.61,1.75,0.25,1.75,0.26
39.17,114.25,"GRANITE [25051]",24.49398,43.48439,4.158842,12.59202,1.681841,0.303934,0.954227,0.130792,0.618884,0.121553,0.35043,0.065335,0.481403,0.084641
39.17,114.25,"GRANITE [25051]",61,113,11.8,42,5.6,1.6,3.1,0.37,1.7,0.25,0.6,0.09,0.51,0.07
22.9911,104.7697,"GRANITE [25058]",9.53,20.3,2.42,8.81,2.09,0.2,1.93,0.35,2.25,0.44,1.3,0.21,1.47,0.2
22.9911,104.7697,"GRANITE [25058]",3.88,8.3,1,3.5,1.07,0.07,1.12,0.24,1.57,0.32,0.82,0.12,0.75,0.11
22.9911,104.7697,"GRANITE [25058]",8.91,18.4,2.23,8.09,1.96,0.19,2.03,0.34,2.26,0.42,1.21,0.17,1.16,0.17
22.9911,104.7697,"GRANITE [25058]",11.6,24.8,2.97,11,2.61,0.19,2.57,0.5,3.36,0.63,1.92,0.32,2.21,0.31
22.9911,104.7697,"GRANITE [25058]",12.5,26.6,3.17,11.9,2.84,0.22,2.71,0.54,3.16,0.62,1.86,0.3,2.16,0.33
22.9911,104.7697,"GRANITE [25058]",12.7,27.1,3.16,11.5,2.74,0.23,2.71,0.54,3.66,0.71,2.19,0.33,2.21,0.31
