"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
25,87.7,"ANDESITE [22901]",16.4,35.9,4.78,21.2,5.39,1.83,5.93,0.93,5.7,1.21,3.25,0.47,3.02,0.44
25.1,87.7,"ANDESITE [22901]",92,205,23.5,90,15.3,3.76,10.2,1.28,6.65,1.24,2.92,0.37,2.21,0.25
21.91,143.42,"ANDESITE [22913]",21.15413246,41.86028082,5.514364844,23.77941717,5.897566196,1.699876029,6.483814901,1.068160933,6.655010243,1.445158333,4.104914755,0.627242735,4.033051779,0.614765277
21.91,143.42,"ANDESITE [22913]",20.74227351,40.97419655,5.423085701,23.30508071,5.769884295,1.678109247,6.434267863,1.054347034,6.543968007,1.42517583,4.034949486,0.61714428,3.977508181,0.607345622
21.91,143.42,"ANDESITE [22913]",16.98776653,33.45059835,4.393542463,19.15289709,4.842840141,1.433418702,5.562521609,0.916865072,5.718230826,1.257207589,3.580886913,0.532979391,3.554053375,0.545144338
20.75,143.9,"ANDESITE [22913]",18.53217501,35.29365414,4.519098706,18.88101049,4.525864604,1.336599466,4.899873167,0.794665232,4.88954245,1.069956402,3.029627732,0.464929882,3.03825375,0.455743309
20.333,121.866,"ANDESITE [22924]",13.9,28.7,3.5,11.1,2.2,0.7,2.3,0.6,1.9,0.5,1.3,0.2,1.7,0.2
20.333,121.866,"ANDESITE [22924]",12.2,26.17,2.7,10.1,1.9,0.7,2,0.3,1.9,0.4,1.3,0.2,1.5,0.3
34.08,139.52,"ANDESITE [6564]",4.68,13.4,2.29,13,4.27,1.44,5.63,1.03,6.66,1.52,3.87,0.61,4.32,0.62
34.08,139.52,"ANDESITE [6564]",4.22,13,2.18,11.7,3.82,1.3,4.9,0.92,6.29,1.36,3.64,0.6,3.91,0.6
34.08,139.52,"ANDESITE [6564]",4.46,12.7,2.01,10.5,3.28,1.15,3.93,0.76,4.88,1.11,2.98,0.47,3.42,0.52
34.08,139.52,"ANDESITE [6564]",4.78,13.4,2.18,11.3,3.43,1.18,4.08,0.76,5.03,1.11,3.08,0.48,3.5,0.5
32.5,84,"ANDESITE [22943]",8.64,18.6,2.36,10.1,2.57,0.82,2.81,0.51,3.31,0.74,2.06,0.32,2.02,0.33
32.5,84,"ANDESITE [22943]",8.78,19.6,2.51,10.9,2.83,0.89,3.2,0.58,3.79,0.84,2.4,0.37,2.36,0.39
70,170.5,"ANDESITE [22979]",74.2,165,20,81.8,14.7,2.5,10,1.3,5.7,0.96,2.5,0.34,2.2,0.33
70,170.5,"ANDESITE [22979]",102.8,208.7,22.8,83.5,13.2,2.2,9.6,1.3,6,1.06,3,0.42,2.6,0.41
70,170.5,"ANDESITE [22979]",104.4,210.7,22.9,83,13.2,2.3,9.8,1.3,6.2,1.1,3.1,0.42,2.7,0.4
70,170.5,"ANDESITE [22979]",98,215,24.2,92.3,15.9,2.4,11.2,1.5,7.1,1.2,3.4,0.45,3,0.42
70,170.5,"ANDESITE [22979]",88.6,195,22.1,85.7,15.1,2.7,10.7,1.4,6.4,1.1,2.9,0.41,2.6,0.37
70,170.5,"ANDESITE [22979]",24,67.1,6.2,25.4,5.2,1.2,5.1,0.8,4.7,0.95,2.8,0.4,2.7,0.4
70,170.5,"ANDESITE [22979]",28.6,68.3,7.1,29.3,5.8,1.3,5.7,0.88,4.9,1,3,0.43,2.8,0.44
70,170.5,"ANDESITE [22979]",26.5,65.1,6.5,27.2,5.5,1.4,5.3,0.82,4.8,1,2.8,0.41,2.8,0.43
36.5,27,"ANDESITE [22981]",34.6,64,6.62,24.2,4.31,1.17,3.63,0.55,3.15,0.65,1.96,0.295,1.91,0.293
36.5,27,"ANDESITE [22981]",36.2,62.7,6.81,24.5,4.24,1.2,3.6,0.56,3.17,0.65,1.93,0.294,1.93,0.299
36.5,27,"ANDESITE [22981]",37.9,70.4,7.37,26.4,4.41,1.19,3.41,0.51,3.06,0.61,1.84,0.279,1.83,0.287
23.14658,-101.8299,"ANDESITE [22982]",29.85,65.44,7.28,35.08,7.48,1.57,4.2,0.81,4.78,0.88,2.57,0.38,2.37,0.31
38.5,112.5,"ANDESITE [23008]",3.899071885,7.834371519,1.189506434,5.30032359,1.176220102,0.31646182,1.057878153,0.180584592,1.159107424,0.23556169,0.686132602,0.106197037,0.728663359,0.115815349
36.593279,27.179222,"ANDESITE [22204]",33.00812799,64.50966402,7.354762298,27.89588681,5.52903201,1.407027393,5.301663776,0.835298711,5.248212165,1.114490424,3.354898422,0.515301501,3.288231077,0.504540426
36.598623,27.180542,"ANDESITE [22204]",27.54562945,54.40510745,6.246336608,24.14254874,5.04264584,1.365710739,4.952951541,0.76409707,4.848129875,1.023329083,3.095293302,0.46260186,2.987687317,0.463738137
36.617602,27.190551,"ANDESITE [22204]",21.26184817,43.40591705,5.0039293,19.8237512,4.162608834,1.179962683,4.25868127,0.695428749,4.282113223,0.8834624,2.641383812,0.411294052,2.608600624,0.392504894
36.574144,27.157371,"ANDESITE [22204]",23.6908911,46.37710454,5.396973882,21.2087577,4.35094181,1.254237941,4.406301741,0.69921652,4.372075005,0.890189769,2.70443673,0.401850338,2.662732175,0.414326469
36.574835,27.160011,"ANDESITE [22204]",22.67757792,42.87148967,4.682134161,17.80975261,3.399037357,1.024703547,3.351492534,0.531011387,3.248428467,0.657656277,2.010741746,0.304084835,1.910232753,0.302957031
46,126,"ANDESITE [23021]",42.02,77.16,9.619,35.02,5.775,1.51,4.15,0.564,2.843,0.539,1.563,0.208,1.425,0.229
46,126,"ANDESITE [23021]",32.6,66.89,8.552,33.01,5.71,1.514,4.595,0.637,3.16,0.643,1.68,0.242,1.608,0.252
50.2,125.7,"ANDESITE [23022]",18.15,40.25,5.69,23.24,5.16,1.28,4.14,0.62,3.42,0.67,1.87,0.29,1.95,0.3
50.2,125.7,"ANDESITE [23022]",16.86,38.18,5.4,23.83,5.07,1.24,4.11,0.61,3.39,0.67,1.87,0.29,1.88,0.29
50.2,125.7,"ANDESITE [23022]",15.41,34.12,4.87,20.19,4.48,1.16,3.86,0.55,3.02,0.62,1.67,0.24,1.54,0.24
50.2,125.7,"ANDESITE [23022]",16.54,37.63,5.41,22.82,5.02,1.2,4.36,0.61,3.35,0.67,1.81,0.27,1.69,0.26
50.2,125.7,"ANDESITE [23022]",15.68,34.68,4.88,20.88,4.55,1.2,3.85,0.56,3.28,0.62,1.66,0.25,1.58,0.24
39,30.5,"ANDESITE [23026]",42,72.5,7.37,25.6,4.23,1.11,3.56,0.46,2.48,0.46,1.32,1.27,1.27,0.19
39,30.5,"ANDESITE [23026]",30.1,56.2,5.98,21.2,3.74,1.07,3.27,0.4,2.33,0.44,1.16,0.18,1.09,0.16
39,30.5,"ANDESITE [23026]",30.6,56.6,6.09,22.2,3.83,1.08,3.23,0.42,2.38,0.45,1.26,0.17,1.08,0.17
39,30.5,"ANDESITE [23026]",32.7,56.2,6.36,23.4,3.96,1.1,3.52,0.45,2.6,0.49,1.41,0.19,1.19,0.19
39,30.5,"ANDESITE [23026]",30.4,57.2,6.15,22.7,4.09,1.09,3.41,0.42,2.47,0.42,1.26,0.19,1.15,0.17
39,30.5,"ANDESITE [23026]",30.4,58.1,6.22,22.3,3.65,1.12,3.24,0.42,2.23,0.45,1.2,0.17,1.1,0.17
-21.895,-68.5108,"ANDESITE [23028]",18.26,38.39,4.59,18.21,3.64,0.93,0.48,3.27,2.79,0.53,1.48,0.22,1.42,0.22
-21.8939,-68.5042,"ANDESITE [23028]",18.82,39.86,4.71,18.79,3.71,0.93,0.48,3.34,2.84,0.54,1.5,0.21,1.41,0.23
-21.9072,-68.5228,"ANDESITE [23028]",18.15,38.1,4.5,17.85,3.56,0.92,0.46,3.23,2.73,0.54,1.53,0.22,1.42,0.22
-21.8939,-68.4969,"ANDESITE [23028]",19.13,38.5,4.82,19.44,4.02,1.05,0.54,3.57,3.13,0.61,1.77,0.26,1.65,0.26
-21.8964,-68.5078,"ANDESITE [23028]",18.55,39.15,4.63,18.43,3.69,0.95,0.48,3.37,2.84,0.55,1.53,0.22,1.43,0.23
-21.8911,-68.5239,"ANDESITE [23028]",18.41,38.36,4.49,17.76,3.46,0.86,0.45,3.06,2.62,0.52,1.44,0.21,1.39,0.21
-21.9106,-68.5525,"ANDESITE [23028]",18.83,39.68,4.68,18.68,3.69,0.96,0.48,3.33,2.78,0.54,1.54,0.22,1.43,0.23
-21.8536,-68.4533,"ANDESITE [23028]",24.96,50.04,5.85,23.6,4.39,0.96,0.51,3.66,2.94,0.54,1.5,0.21,1.4,0.21
-21.8494,-68.4614,"ANDESITE [23028]",22.89,45.96,5.38,22.02,4.14,0.97,0.52,3.57,2.94,0.56,1.59,0.23,1.5,0.24
-21.8319,-68.4806,"ANDESITE [23028]",23.45,47.38,5.58,23.09,4.4,0.96,0.52,3.75,2.88,0.53,1.44,0.2,1.33,0.21
-21.8478,-68.4853,"ANDESITE [23028]",26.95,52,6.06,24.37,4.32,1.02,0.51,3.6,2.99,0.56,1.59,0.23,1.54,0.25
-21.8861,-68.4569,"ANDESITE [23028]",28.32,55.24,6.31,25.02,4.47,1.07,0.52,3.73,3.03,0.58,1.61,0.23,1.56,0.24
-21.9006,-68.4681,"ANDESITE [23028]",23.97,47.57,5.56,22.39,4.15,0.86,0.49,3.39,2.73,0.51,1.41,0.2,1.32,0.2
38.38,26.45,"ANDESITE [23050]",31.2,59.4,6.69,24,4.2,0.99,3.69,0.53,3.25,0.64,2.03,0.27,1.78,0.27
38.38,26.45,"ANDESITE [23050]",33.2,62.7,7.11,26.5,4.77,1.05,3.85,0.57,3.33,0.66,2.1,0.27,1.76,0.29
38.38,26.45,"ANDESITE [23050]",40.3,78.5,8.76,32.5,5.97,1.29,4.74,0.78,3.93,0.83,2.46,0.36,2.37,0.39
38.38,26.45,"ANDESITE [23050]",35.9,66.1,7.83,29.3,5.19,1.21,3.98,0.69,3.65,0.75,2.27,0.34,2.15,0.37
38.38,26.45,"ANDESITE [23050]",35.7,68.5,7.97,29.2,5.09,1.25,3.95,0.67,3.61,0.79,2.17,0.34,2.14,0.3
38.38,26.45,"ANDESITE [23050]",36.1,67.5,7.92,29.6,5.09,1.24,3.98,0.68,3.49,0.69,2.22,0.34,2.09,0.32
38.38,26.45,"ANDESITE [23050]",38.3,72.1,8.22,30.8,5.41,1.25,4.16,0.71,3.93,0.82,2.31,0.38,2.23,0.36
38.38,26.45,"ANDESITE [23050]",35.7,68.5,7.82,28.7,5.07,1.27,4.17,0.71,3.91,0.78,2.14,0.33,2.27,0.35
38.38,26.45,"ANDESITE [23050]",41.3,80.6,9.02,34.7,5.88,1.3,4.74,0.76,3.85,0.79,2.51,0.37,2.32,0.36
38.38,26.45,"ANDESITE [23050]",38.8,73.7,8.41,33,5.42,1.32,4.43,0.72,4.03,0.76,2.29,0.33,2.18,0.36
40,9,"ANDESITE [23052]",50,85.6,9.97,36.7,6.96,1.46,5.32,0.67,4.38,0.74,1.78,0.32,1.82,0.31
40,9,"ANDESITE [23052]",53.7,98.2,10.39,35.2,6.11,1.4,4.83,0.62,4.02,0.6,1.96,0.29,1.96,0.32
40,9,"ANDESITE [23052]",40.1,73.5,7.69,27.5,4.72,1.15,4.24,0.64,3.35,0.76,2.05,0.33,2.16,0.35
40,9,"ANDESITE [23052]",36.9,70.2,7.29,27.6,5.26,1.22,4.67,0.69,4.34,0.9,2.57,0.43,2.69,0.46
40,9,"ANDESITE [23052]",37.6,65.6,6.68,23,3.91,0.95,3.53,0.5,2.79,0.55,1.8,0.25,1.8,0.28
-1.25,-78.42,"ANDESITE [23057]",16.35,35.22,4.33,17.99,3.8,1.17,3.56,0.52,2.74,0.56,1.49,0.22,1.29,0.2
-1.25,-78.42,"ANDESITE [23057]",16.53,35.66,4.33,18.2,3.83,1.17,3.51,0.52,2.75,0.55,1.49,0.22,1.29,0.19
-1.25,-78.42,"ANDESITE [23057]",16.23,35.31,4.3,17.7,3.72,1.15,3.49,0.52,2.7,0.55,1.46,0.22,1.28,0.2
-1.25,-78.42,"ANDESITE [23057]",16.16,34.48,4.23,17.77,3.69,1.15,3.43,0.51,2.62,0.54,1.44,0.22,1.26,0.19
-1.25,-78.42,"ANDESITE [23057]",16.12,35.05,4.24,17.54,3.69,1.15,3.44,0.5,2.63,0.54,1.42,0.22,1.24,0.19
-1.25,-78.42,"ANDESITE [23057]",16.01,35.13,4.25,17.7,3.72,1.15,3.44,0.51,2.66,0.54,1.45,0.22,1.26,0.19
-1.25,-78.42,"ANDESITE [23057]",16.49,35.79,4.28,17.65,3.73,1.16,3.51,0.51,2.68,0.55,1.48,0.22,1.27,0.19
-1.25,-78.42,"ANDESITE [23057]",16.52,36.27,4.38,18.29,3.82,1.17,3.54,0.52,2.73,0.55,1.48,0.22,1.29,0.2
-1.25,-78.42,"ANDESITE [23057]",16.8,36.47,4.36,18.21,3.78,1.17,3.5,0.52,2.69,0.54,1.45,0.22,1.27,0.19
-1.25,-78.42,"ANDESITE [23057]",18.14,39.65,4.62,18.79,3.84,1.17,3.53,0.51,2.7,0.55,1.47,0.22,1.29,0.2
-1.25,-78.42,"ANDESITE [23057]",16.35,36.85,4.49,18.83,4.04,1.26,3.75,0.56,2.98,0.61,1.64,0.25,1.46,0.23
-1.25,-78.42,"ANDESITE [23057]",15.1,33.76,4.03,16.7,3.64,1.15,3.38,0.5,2.62,0.53,1.43,0.22,1.28,0.19
43.5,3.3,"ANDESITE [21933]",37.7,76.8,8.68,32.2,7.09,1.71,6.6,1.19,6.16,1.31,3.72,0.57,3.66,0.52
43.0039,2.6687,"ANDESITE [21933]",21.4,42.5,5.37,22.3,4.56,1.09,4.79,0.74,4.52,0.95,2.7,0.37,2.82,0.36
-22.909,-67.116,"ANDESITE [21870]",41,86,10,36,6.6,1.5,4.9,0.7,4,0.8,2,0.3,1.8,0.3
-22.912,-67.103,"ANDESITE [21870]",53,99,11,43,7.4,1.5,5.5,0.7,3.9,0.7,2.1,0.3,2,0.3
-22.918,-67.098,"ANDESITE [21870]",45,88,10,38,7.2,1.5,5.5,0.9,4.5,0.9,2.3,0.4,2.2,0.3
-22.871,-67.116,"ANDESITE [21870]",40,78,10,35,6.3,1.5,5.4,0.8,4.6,1,2.5,0.5,2.7,0.4
-22.853,-67.098,"ANDESITE [21870]",46,87,10,37,6.1,1.6,4.9,0.7,4,0.8,2.1,0.4,1.5,0.3
-22.817,-67.123,"ANDESITE [21870]",52,105,12,46,9,1.5,5.9,0.7,3.9,0.8,2.4,0.4,1.7,0.4
-22.813,-67.068,"ANDESITE [21870]",54,105,13,49,8.1,1.7,6,1,5.4,1,2.7,0.5,2.3,0.4
-22.808,-67.031,"ANDESITE [21870]",42,81,10,36,6.8,1.6,5.7,0.9,5,1,3,0.5,2.5,0.4
-22.796,-67.053,"ANDESITE [21870]",43,89,10,38,7.2,1.6,5.5,0.8,4.2,0.8,1.9,0.3,1.7,0.3
-22.422,-66.645,"ANDESITE [21870]",65,113,13,47,8.4,1.9,6.4,0.8,4.7,0.9,2.6,0.4,2.4,0.3
-22.422,-66.645,"ANDESITE [21870]",51,96,11,43,7.6,2.1,5.8,0.8,4.3,1,2.7,0.4,2.1,0.4
-22.776,-66.71,"ANDESITE [21870]",61,118,13,50,9.1,2.1,8.6,1.2,5.9,1.1,2.8,0.4,2.1,0.3
-22.762,-66.694,"ANDESITE [21870]",61,112,14,52,9.2,2,8.7,1,5.1,1,2.6,0.4,2.1,0.3
-22.776,-66.681,"ANDESITE [21870]",51,100,11,43,7.8,1.9,8,1.1,5.8,1.1,3,0.5,2.3,0.3
-22.812,-66.69,"ANDESITE [21870]",67,121,15,55,9.7,2.2,9,1.1,5.3,1,2.6,0.3,2,0.3
-22.841,-66.716,"ANDESITE [21870]",55,103,13,44,7.9,1.7,7,0.9,4.5,0.9,2.4,0.3,2.1,0.3
-22.873,-66.731,"ANDESITE [21870]",52,101,12,47,8.3,1.7,6.6,0.9,4.7,0.9,2.5,0.3,2,0.3
-22.879,-66.758,"ANDESITE [21870]",44,92,11,40,7.6,1.8,7.1,1.1,4.6,0.9,2.4,0.3,2.1,0.3
-23.061,-66.648,"ANDESITE [21870]",45,85,10,37,7.1,1.7,5.8,0.8,4.4,0.9,2.3,0.4,2.2,0.4
-23.06,-66.642,"ANDESITE [21870]",50,94,11,41,7.7,1.9,6.1,0.9,4.7,0.9,2.5,0.4,2.4,0.4
-23.059,-66.64,"ANDESITE [21870]",46,87,11,39,7.4,1.8,6.1,0.9,4.7,0.9,2.5,0.4,2.3,0.4
-23.058,-66.638,"ANDESITE [21870]",46,94,10,40,7.6,1.8,6.3,0.9,5.4,1,2.7,0.4,2.5,0.4
-23.076,-66.712,"ANDESITE [21870]",57,109,13,48,8.4,1.8,6.3,0.9,4.8,0.9,2.4,0.3,2,0.3
-23.077,-66.714,"ANDESITE [21870]",60,113,13,49,8.6,1.9,6.1,0.9,5.1,0.9,2.5,0.4,2.1,0.3
-23.083,-66.707,"ANDESITE [21870]",57,107,13,47,8.3,1.8,6,0.8,4.8,0.9,2.4,0.4,2.1,0.3
-23.08,-66.706,"ANDESITE [21870]",58,120,13,50,8.7,2.1,6.5,0.9,4.9,0.9,2.5,0.3,2.1,0.3
-23.093,-66.7,"ANDESITE [21870]",44,83,10,37,6.9,1.6,5.4,0.8,4.6,0.9,2.5,0.4,2.2,0.3
-23.085,-66.741,"ANDESITE [21870]",42,79,9,35,6.5,1.5,5.1,0.7,4.2,0.8,2.1,0.3,1.9,0.3
-23.091,-66.748,"ANDESITE [21870]",47,86,10,38,7.1,1.7,5.5,0.8,4.6,0.8,2.3,0.3,2,0.3
-23.084,-66.745,"ANDESITE [21870]",48,90,10,40,7.2,1.7,5.5,0.8,4.4,0.8,2.2,0.3,2,0.3
-23.51,-66.93,"ANDESITE [21870]",54,103,13,46,8.2,2,6.2,0.8,4,0.7,1.7,0.3,1.5,0.2
-23.504,-66.929,"ANDESITE [21870]",53,101,12,46,8.4,1.8,6.2,0.8,4.3,0.7,1.9,0.3,1.5,0.2
-23.496,-66.921,"ANDESITE [21870]",52,99,12,44,8,1.9,6,0.8,3.7,0.7,1.6,0.3,1.4,0.2
-22.884,-66.052,"ANDESITE [21870]",76,141,16,58,9.9,2.1,6.3,0.8,4.3,0.8,2.1,0.3,2,0.2
-22.919,-66.762,"ANDESITE [21870]",35,72,8,31,5.9,1.4,5.2,0.8,4,0.8,2.2,0.3,2,0.3
55.9496,158.453,"ANDESITE [23079]",15.81,36.3,4.86,20.2,4.3,1.12,4.39,0.61,3.69,0.75,2.16,0.3,1.99,0.29
35,102,"ANDESITE [23088]",26.3,52.1,6.17,23.3,4.54,1.09,3.7,0.59,3.24,0.64,1.79,0.28,1.7,0.27
35,102,"ANDESITE [23088]",26.4,52.6,6.15,23,4.42,1.04,3.57,0.58,3.17,0.65,1.76,0.27,1.64,0.26
35,102,"ANDESITE [23088]",28.1,55.8,6.58,24.7,4.88,1.1,4.26,0.7,3.77,0.77,2.11,0.34,2.09,0.33
35,102,"ANDESITE [23088]",25,50,5.91,22.4,4.5,1.03,4.1,0.64,3.78,0.75,2.05,0.33,2.01,0.32
35,102,"ANDESITE [23088]",25.2,49.8,5.8,22.3,4.31,1.09,3.9,0.63,3.59,0.73,2.05,0.33,2.06,0.32
34.0939,111.8583,"ANDESITE [23090]",41.7,82,10.5,42.8,7.93,2.18,7.68,1.33,7.77,1.47,4.49,0.68,4.31,0.59
35.67,91.629,"ANDESITE [23105]",168.07,296.23,31.15,104.26,14.91,3.1,8.52,1.03,5,0.8,1.83,0.24,1.41,0.2
10.68,-85.129,"ANDESITE [22129]",27.1,47.2,6.92,28.6,6.39,1.64,5.8,0.92,5.41,0.89,2.91,0.39,2.6,0.47
10.791,-85.208,"ANDESITE [22129]",26.5,44.5,5.68,25.6,5.24,1.7,5.52,0.82,5.01,1.06,3.05,0.49,3.04,0.51
10.782,-85.237,"ANDESITE [22129]",133.5,174,38.1,159.5,32.2,8.4,21.1,3.06,16.9,2.86,7.22,1.11,7.17,1.03
10.73,-85.184,"ANDESITE [22129]",20.6,40.5,4.91,23.1,4.88,1.42,4.63,0.69,4.27,0.87,2.44,0.39,2.52,0.4
10.724,-85.138,"ANDESITE [22129]",19.6,42.1,5.35,22.5,5.06,1.38,5.04,0.8,4.08,0.79,2.64,0.35,2.13,0.39
10.764,-85.189,"ANDESITE [22129]",20,42.5,5.2,21.5,4.66,1.49,4.72,0.79,4.35,0.82,2.76,0.33,2.28,0.39
10.716,-85.175,"ANDESITE [22129]",20.6,42.6,5.44,22.3,5.08,1.54,4.52,0.74,4.36,0.87,2.55,0.33,2.2,0.42
47.59,19.036,"ANDESITE [23148]",23.3,55.1,7.36,29.7,6.73,1.15,7.84,1.25,7.57,1.56,4.37,0.63,3.95,0.61
38.9658,8.4142,"ANDESITE [23153]",18.10914397,38.18745136,5.092412451,21.77879377,4.89766537,1.440077821,5.147762646,0.825583658,5.067607004,0.980447471,2.909533074,0.412354086,2.777821012,0.430933852
38.9689,8.4091,"ANDESITE [23153]",24.64031311,38,6.321330724,25.85136986,5.509197652,1.4537182,5.716144814,0.875146771,5.360763209,1.022309198,3.054500978,0.431311155,2.95518591,0.451272016
38.9675,8.4107,"ANDESITE [23153]",23.20450539,46.17071499,6.134769833,25.48903036,5.469735553,1.492262488,5.6374143,0.85582762,5.089813908,0.972575906,2.929872674,0.41596474,2.70920666,0.414397649
38.9665,8.4139,"ANDESITE [23153]",17.41737835,36.55004965,4.885203575,21.38411122,4.763952334,1.410327706,5.0408143,0.816087388,5.037239325,0.974975174,2.917378352,0.41489573,2.742701092,0.414001986
38.9711,8.422,"ANDESITE [23153]",14.44537313,31.87641791,4.283283582,18.65104478,4.468258706,1.302189055,4.813233831,0.775323383,4.847462687,0.930945274,2.780497512,0.38039801,2.496716418,0.385472637
39.0241,8.4049,"ANDESITE [23153]",23.53793446,42.58788481,5.814399206,23.9796425,5.018967229,1.461469712,5.408242304,0.826911619,4.979841112,0.941211519,2.742005958,0.382522344,2.564250248,0.381132075
41.3929,99.3812,"ANDESITE [23155]",16.7,35.8,4.36,18.8,3.58,1.21,3.74,0.562,3.29,0.674,1.88,0.294,1.87,0.284
41.3929,99.3812,"ANDESITE [23155]",17.1,39.2,5.01,22.3,4.73,1.54,5.16,0.813,4.82,0.981,2.74,0.42,2.66,0.394
41.3929,99.3812,"ANDESITE [23155]",25.9,58.1,7.21,31.3,6.19,1.85,6.47,0.991,5.85,1.18,3.37,0.521,3.31,0.5
41.3929,99.3812,"ANDESITE [23155]",16.2,37,4.65,20.5,4.29,1.37,4.68,0.744,4.49,0.924,2.66,0.411,2.68,0.401
41.3929,99.3812,"ANDESITE [23155]",16.9,37.5,4.7,20.5,4.36,1.35,4.78,0.774,4.7,0.971,2.79,0.442,2.85,0.432
41.3929,99.3812,"ANDESITE [23155]",16.4,37.3,4.66,20.3,4.28,1.4,4.65,0.744,4.4,0.902,2.56,0.404,2.59,0.381
41.3968,99.3418,"ANDESITE [23155]",16.2,34.4,4.23,19.1,4.07,1.17,4.19,0.71,4.08,0.84,2.37,0.35,2.16,0.33
41.3968,99.3418,"ANDESITE [23155]",16.1,34,4.21,18.6,4.02,1.2,3.96,0.63,3.68,0.76,2.15,0.33,1.94,0.28
41.3968,99.3418,"ANDESITE [23155]",18.7,42.6,5.4,24,5.04,1.31,4.69,0.74,4.43,0.87,2.51,0.38,2.29,0.36
41.3896,99.3954,"ANDESITE [23155]",18.7,34.7,4.46,17.1,4.12,1.32,3.45,0.598,2.81,0.535,1.52,0.251,1.38,0.205
19.769414,-98.189753,"ANDESITE [22132]",24.4,36.6,5.69,24.1,4.7,1.59,4.23,0.64,3.38,0.67,1.82,0.274,1.68,0.238
19.882092,-98.120533,"ANDESITE [22132]",95.2,105,17.3,66.3,12.9,2.36,14.4,2.26,14.4,2.93,8.17,1.21,7.83,1.18
19.912681,-98.165944,"ANDESITE [22132]",48.9,83.8,12,45.8,9.65,1.75,8.2,1.4,8.2,1.58,4.72,0.782,5.13,0.735
19.916847,-98.117474,"ANDESITE [22132]",37.4,82.2,11.1,48.8,11.1,2.6,10.3,1.6,9.39,1.84,5.18,0.789,5.24,0.754
19.854012,-98.114069,"ANDESITE [22132]",52.7,77.7,11.8,45.8,9.3,2.41,8.58,1.45,8.35,1.75,5.42,0.855,5.56,0.866
19.973201,-98.150096,"ANDESITE [22132]",26.8,49.6,6.57,26.7,6.05,1.59,6.13,0.97,5.8,1.13,3.46,0.46,3.07,0.503
19.900261,-98.196512,"ANDESITE [22132]",36.4,70.1,8.56,32.5,6.72,1.74,5.87,0.94,5.68,1.15,3.35,0.504,3.63,0.574
20.039336,-98.184936,"ANDESITE [22132]",44.3,48.3,9.45,37.2,7.53,2.12,6.9,1.06,6.07,1.24,3.73,0.566,3.62,0.533
-37.45,-71.33,"ANDESITE [23172]",19.63909289,42.6918642,5.279808187,21.92839373,5.019242612,1.346948665,4.780477613,0.770504351,4.433408838,0.938721041,2.658249191,0.335448829,2.610502225,0.396214463
-37.41,-71.3,"ANDESITE [23172]",15.8720763,35.49926969,4.533835134,19.65072678,4.817726033,1.407510113,4.927801815,0.818264112,4.856768326,1.049422821,2.999421005,0.428,3.000608305,0.457465448
-37.4,-71.34,"ANDESITE [23172]",17.9531329,41.66655752,5.497969592,24.42524035,5.976875084,1.68931648,5.90619073,0.964419719,5.698037132,1.229806479,3.456030755,0.516,3.485769967,0.521918776
-37.4,-71.34,"ANDESITE [23172]",17.44006337,40.7888068,5.373933421,23.88454435,5.858827079,1.659565396,5.810601012,0.945257473,5.582967371,1.204128658,3.40077268,0.401384894,3.362784212,0.51294279
-37.39,-71.35,"ANDESITE [23172]",20.15886019,44.28757441,5.532784174,23.34070314,5.252045664,1.46758516,4.931705898,0.782242079,4.509839808,0.967599295,2.728519653,0.405,2.795088888,0.41973215
-37.39,-71.35,"ANDESITE [23172]",19.3410631,43.27427402,5.408260338,22.86900513,5.143515207,1.434121839,4.823087573,0.772710092,4.489366741,0.957118573,2.715999789,0.378652465,2.731265164,0.417785566
-37.44,-71.35,"ANDESITE [23172]",19.37615958,43.1200882,5.405238708,22.81280667,5.183869834,1.440254507,4.831901565,0.768425401,4.48849981,0.953955198,2.705618717,0.345895677,2.749863142,0.419148579
10.02,-83.76,"ANDESITE [23179]",40.65388933,78.07984292,9.64281166,37.04772554,6.89861474,1.727452558,5.854953886,0.846619921,4.51385965,0.839163709,2.296315813,0.310613489,2.284565596,0.342322354
10.02,-83.76,"ANDESITE [23179]",38.25869669,70.95992315,8.749058645,34.37422591,5.866924205,1.606855357,5.240437368,0.697130724,3.941973745,0.717525437,2.057361473,0.280185199,1.8660828,0.323634231
10.02,-83.76,"ANDESITE [23179]",60.1368433,113.5204212,13.93338494,54.7931666,10.11098198,2.457279637,9.134782761,1.325808123,6.979274166,1.345653036,3.572343569,0.45649285,3.420807151,0.526311135
10.02,-83.76,"ANDESITE [23179]",59.22088566,112.4293184,13.94988778,54.50071605,9.112682813,2.452624421,9.053022233,1.225230395,7.238706499,1.365197171,3.71651186,0.509290173,3.251829063,0.628642702
10.02,-83.76,"ANDESITE [23179]",58.9046189,107.4617236,13.43501715,52.44672828,8.983018289,2.418726938,7.950667918,1.119605848,6.164440428,1.200398135,3.338407544,0.402784955,2.465906391,0.465269939
10.02,-83.76,"ANDESITE [23179]",38.56008529,70.14710469,8.516896857,34.14874289,6.240729046,1.323233781,5.500723288,0.781616199,4.222221776,0.796928996,2.214252748,0.338195798,2.029426173,0.375272649
