"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
26.5,99.7,"DACITE [22306]",34.3,71.6,9.12,34.1,6.61,1.04,6.84,1.04,5.93,1.24,3.69,0.52,3.32,0.48
26.5,99.7,"DACITE [22306]",35.5,71.1,8.04,31.8,6.72,0.98,6.15,0.96,5.96,1.23,3.36,0.52,3.21,0.43
26.5,99.7,"DACITE [22306]",36.6,81.8,9.14,35,7.69,1.14,6.48,1.05,6.17,1.26,3.54,0.53,3.36,0.47
26.5,99.7,"DACITE [22306]",34.8,74.4,8.22,30.4,6.61,1,6.17,0.99,6.54,1.28,3.75,0.54,3.3,0.48
26.5,99.7,"DACITE [22306]",40.6,83.4,9.73,37.1,7.93,1.16,7.32,1.13,6.74,1.34,3.87,0.56,3.64,0.53
26.5,99.7,"DACITE [22306]",31.4,65.8,7.37,28.4,6.19,1.04,5.52,0.88,5.5,1.06,2.99,0.44,2.77,0.4
26.5,99.7,"DACITE [22306]",47.7,100,11.3,42.3,8.51,1.2,7.57,1.19,7.15,1.36,3.89,0.58,3.75,0.53
26.5,99.7,"DACITE [22306]",34.5,72.1,8.09,31.3,6.55,0.97,5.3,0.89,5.64,1.19,3.5,0.51,3.33,0.51
27,99,"DACITE [22306]",40.7,79.5,9.06,33.5,7.51,1.09,6.56,1.13,6.09,1.21,3.27,0.5,3,0.44
27.3379,99.1543,"DACITE [22306]",34.5,70,8.02,29.7,7.21,0.77,6.39,1.12,6.51,1.32,3.74,0.57,3.46,0.51
27,99,"DACITE [22306]",28.5,53.2,5.89,21.2,4.75,0.76,4.49,0.77,4.35,0.88,2.47,0.38,2.34,0.33
27,99,"DACITE [22306]",42,86,9.63,33.8,8.41,1.34,7.74,1.24,7.33,1.42,3.87,0.6,3.79,0.57
26.5,99.7,"DACITE [22306]",52,106,12.1,46.1,9.47,1.37,8.17,1.2,7.11,1.35,3.69,0.48,3.37,0.47
26.5,99.7,"DACITE [22306]",38.6,78.8,9.24,34.8,7.61,1.11,6.41,1.01,6.85,1.3,3.9,0.57,3.51,0.51
31.4817,89.8391,"DACITE [22328]",30.60099545,57.51172288,6.063489382,21.69830713,3.74839858,1.003602772,3.018144654,0.423630627,2.333117171,0.425561972,1.119278268,0.167168075,1.096291964,0.159611304
31.4817,89.8391,"DACITE [22328]",29.33001747,53.554204,5.915979693,21.08537443,3.752194465,0.998208031,2.919811711,0.422218393,2.260493842,0.431507335,1.133940129,0.159524538,0.982686336,0.15615716
31.4817,89.8391,"DACITE [22328]",32.85121972,57.05109838,6.239343371,22.06195624,3.741423969,1.001114859,3.012352971,0.394380331,2.270351228,0.409835353,1.140595097,0.166273672,1.067674026,0.160095124
31.4817,89.8391,"DACITE [22328]",29.44352374,54.29889754,5.930561764,21.05255956,3.646197796,0.977061472,3.062101231,0.431807782,2.261580065,0.436101633,1.148867979,0.175260699,1.023374829,0.170865324
31.4817,89.8391,"DACITE [22328]",30.6476437,55.25890938,5.975790079,21.34509611,3.766228659,0.958053357,2.879576491,0.429041834,2.296356698,0.395321593,1.101779773,0.162208763,0.985674085,0.14720592
31.4817,89.8391,"DACITE [22328]",30.21047511,52.18344594,5.841435036,20.50386873,3.601812728,0.899766772,2.958493796,0.422717461,2.237272366,0.383219311,1.085609737,0.153439504,1.025244544,0.143610805
31.4817,89.8391,"DACITE [22328]",30.38127673,52.26264081,5.827188273,20.53286399,3.702573418,0.887513534,2.979072235,0.398879236,2.108353666,0.395110215,1.085073685,0.167467674,1.018623943,0.15459189
31.4817,89.8391,"DACITE [22328]",29.50279301,55.68598061,5.980677742,21.1733606,3.670371019,0.965702791,2.81645712,0.416873237,2.244289283,0.398855524,1.072852266,0.157094287,1.060810791,0.145162775
31.4817,89.8391,"DACITE [22328]",29.99238693,56.59799207,5.999829786,21.13501195,3.745358585,0.975732689,3.097943385,0.433211497,2.345853828,0.405404295,1.22040379,0.177908233,1.037321829,0.155730748
10.13939181,-73.94967971,"DACITE [22303]",34.6,63,7.03,26.3,4.22,1.29,3.6,0.52,2.61,0.47,1.27,0.21,1.28,0.19
10.70147096,-73.35780133,"DACITE [22303]",35.4,62.9,7.53,26.7,4.53,1.18,3.3,0.52,2.68,0.46,1.32,0.2,1.22,0.18
10.70805604,-73.28491734,"DACITE [22303]",35.6,64.9,7.44,25.8,4.06,1.01,3.38,0.53,2.83,0.52,1.5,0.25,1.62,0.25
10.51465935,-73.5614836,"DACITE [22303]",33.5,62.4,7.58,23,2.5,1.34,5.22,0.89,5.53,1.24,3.93,0.71,4.69,0.72
39,39,"DACITE [22350]",2.7,10,1.47,9,1.17,0.47,1.78,0.34,2.34,0.53,1.56,0.23,1.45,0.23
42.1053,113.0222,"DACITE [22358]",44.3,87.3,9.68,35.8,5.93,1.34,5.38,0.68,3.34,0.64,1.72,0.28,1.72,0.27
42.1053,113.0225,"DACITE [22358]",44.7,86.6,9.62,35,5.93,1.48,5.37,0.68,3.33,0.64,1.71,0.27,1.68,0.26
42.1053,113.0222,"DACITE [22358]",44.6,86.1,9.63,35,5.86,1.47,5.4,0.68,3.34,0.65,1.71,0.27,1.66,0.26
42.0586,114.3342,"DACITE [22358]",36.3,74,8.29,31.2,5.32,1.11,4.91,0.7,3.71,0.77,2.18,0.36,2.33,0.37
44.4257,21.9197,"DACITE [17005]",13.05,26.44,3.18,13.03,2.68,0.72,2.75,0.41,2.44,0.54,1.44,0.2,1.8,0.3
44.1979,21.5983,"DACITE [17005]",25.96,133.48,5.04,19.3,3.3,0.87,2.78,0.89,2.18,0.39,1.11,0.17,1.09,0.15
25.07,122.58,"DACITE [22419]",23.46,50.74,5.41,21.1,4.54,0.99,4.36,0.75,4.33,0.97,2.73,0.44,2.77,0.42
-34,-178.556,"DACITE [6185]",5.79,15,2.45,12.4,4.02,1.19,5.12,0.93,6.2,1.37,4.21,0.61,4.11,0.62
-34.85683,-179.0577,"DACITE [6185]",14.1,32.3,4.76,21.5,5.59,1.54,6.11,1.01,6.56,1.41,4.13,0.62,4.24,0.65
38.4152,39.5747,"DACITE [22439]",21.2,46.6,6.26,27.4,6.34,1.84,6.69,1.1,6.87,1.48,4.31,0.67,4.41,0.67
27.514817,-112.642873,"DACITE [22261]",30.1,56.5,5.79,19,3.1,0.43,2.4,0.4,2.3,0.5,1.5,0.23,1.6,0.29
27.486107,-112.622054,"DACITE [22261]",13.3,28.9,3.35,13.6,3,0.77,2.9,0.5,2.7,0.6,1.7,0.26,1.7,0.28
27.411987,-112.590598,"DACITE [22261]",17.1,37.5,4.41,17.4,3.6,0.97,3.4,0.6,3.4,0.7,2.1,0.31,2.2,0.36
27.437478,-112.594484,"DACITE [22261]",18.9,40.9,4.75,18.8,3.9,0.97,3.8,0.6,3.7,0.8,2.3,0.36,2.4,0.39
27.437478,-112.594484,"DACITE [22261]",17.1,37.4,4.4,17.8,3.9,0.97,3.7,0.6,3.4,0.7,2.1,0.31,2.2,0.35
44.5,10,"DACITE [15914]",25.5,46,5.02,17.9,3.5,1.02,3.2,0.5,2.7,0.6,1.7,0.25,1.7,0.23
44.5,10,"DACITE [15914]",30.66,59.14,7.13,24.89,4.2,0.9,3.02,0.47,2.28,0.47,1.21,0.2,1.26,0.19
44.5,10,"DACITE [15914]",23.6,42.5,4.46,15.6,2.8,0.8,2.4,0.4,1.9,0.4,1.2,0.18,1.2,0.18
44.5,10,"DACITE [15914]",25.5,48.2,5,21.21,3.55,1.1,3.28,0.54,2.55,0.65,1.71,0.15,1.67,0.15
44.5,10,"DACITE [15914]",10.8,22.7,2.79,10.9,2.2,0.59,2,0.3,1.7,0.4,1.1,0.18,1.3,0.2
44.5,10,"DACITE [15914]",33.1,65.1,7.51,27.4,5,1.13,4,0.6,2.7,0.5,1.3,0.18,1.2,0.18
44.5,10,"DACITE [15914]",24.1,43.7,4.93,18.2,3.3,0.93,2.7,0.4,1.9,0.3,0.9,0.14,0.9,0.14
44.5,10,"DACITE [15914]",29.1,55.4,5.96,20.5,3.7,0.73,3,0.4,2.3,0.4,1.3,0.21,1.4,0.21
44.5,10,"DACITE [15914]",32.7,64.7,7.66,27.9,5.3,1.17,4.3,0.5,2.5,0.4,1.1,0.16,1,0.14
44.5,10,"DACITE [15914]",28,52.9,5.72,19.7,3.5,0.76,2.7,0.4,2.3,0.4,1.3,0.2,1.3,0.21
40.87,37.76,"DACITE [15790]",31.1,50.6,5.79,21.8,3.9,1,3.24,0.53,2.84,0.58,1.62,0.26,1.83,0.29
-6.64,-52,"DACITE [15759]",35.1,63.2,6.44,20.1,3.83,1.07,2.96,0.39,2,0.38,1.11,0.159,1,0.152
27,33,"DACITE [9737]",21.38,48.29,5.93,24.52,4.67,1.41,3.57,0.5,2.72,0.49,1.22,0.18,0.98,0.17
46.6553,143.5017,"DACITE [22491]",18.2,41.7,5.08,22,5.4,1.31,5.83,0.96,5.96,1.24,3.55,0.54,3.48,0.51
-38.25,175.5,"DACITE [6331]",88.7,147,24.6,79,16,3.5,12.9,2.1,10.4,2.1,5.3,0.9,4.8,0.7
23.1056,111.1756,"DACITE [22535]",21.55,41.7,4.57,15.93,3.13,0.64,2.67,0.52,3.46,0.74,2.49,0.41,3.04,0.49
-24.1342,-66.3492,"DACITE [22528]",7.8,19.3,2.34,8.26,3.35,0.067,3.88,0.75,4.33,0.72,1.67,0.212,1.21,0.168
27.32783333,140.8115,"DACITE [22607]",5.2,13.43,2.08,10.73,3.27,1.02,4.11,0.74,4.91,1.1,3.27,0.52,3.52,0.56
27.32783333,140.8115,"DACITE [22607]",3.69,9.46,1.51,7.99,2.58,0.97,3.4,0.6,3.94,0.87,2.64,0.4,2.75,0.43
27.32783333,140.8115,"DACITE [22607]",4.23,10.73,1.74,9.01,2.76,1.04,3.56,0.65,4.13,0.95,2.78,0.44,2.98,0.48
-4.9,149.16,"DACITE [4046]",15,41,6.3,30,8.6,2.7,10,1.8,12,2.8,8,1.1,7.7,1.2
46.2369,-122.2075,"DACITE [22652]",17,34.5,4.35,16.3,3.69,0.94,3.26,0.459,2.69,0.481,1.43,0.174,1.15,0.156
46.2099,-122.1448,"DACITE [22652]",17.2,37.5,4.78,19.9,4.63,1.3,4.34,0.649,3.93,0.786,2.24,0.294,2.08,0.273
46.2186,-122.157,"DACITE [22652]",14.1,32.1,3.86,15.2,3.26,0.97,3.01,0.417,2.42,0.446,1.26,0.163,1.16,0.169
46.2186,-122.157,"DACITE [22652]",13.8,30.6,3.68,15.1,3.43,1.02,3.2,0.461,2.74,0.54,1.56,0.204,1.35,0.2
46.1444,-122.2351,"DACITE [22652]",15.2,31.8,3.89,16.3,4.02,1.15,3.75,0.542,3.32,0.613,1.8,0.217,1.44,0.216
46.2071,-122.1669,"DACITE [22652]",17.5,35.3,4.26,17.6,3.75,1.1,3.44,0.464,2.83,0.547,1.52,0.201,1.33,0.21
46.1562,-122.1067,"DACITE [22652]",13.4,29.1,3.71,14.7,3.19,0.99,3.3,0.52,3.01,0.583,1.68,0.226,1.59,0.247
46.1444,-122.2351,"DACITE [22656]",15.2,31.8,3.89,16.3,4.02,1.153,3.75,0.542,3.32,0.613,1.8,0.217,1.443,0.216
46.2071,-122.1669,"DACITE [22656]",17.5,35.3,4.26,17.6,3.75,1.1,3.44,0.464,2.83,0.547,1.52,0.201,1.332,0.21
46.1562,-122.1067,"DACITE [22656]",13.4,29.1,3.71,14.7,3.19,0.994,3.3,0.52,3.01,0.583,1.68,0.226,1.594,0.247
51.2267,58.1222,"DACITE [22657]",149,286,34,119,26.8,4.2,25.1,4.1,24.1,4.8,12.5,1.7,10.5,1.5
47.5,122.5,"DACITE [22671]",32.2,63.5,7.46,28.7,4.91,1.22,3.32,0.45,2.09,0.38,1.03,0.15,0.96,0.16
47.5,122.5,"DACITE [22671]",28.7,54.5,6.57,25.8,4.76,1.03,2.91,0.39,2.11,0.36,0.96,0.13,0.78,0.11
47.5,122.5,"DACITE [22671]",29.7,55.9,6.76,25.2,4.82,1.1,3.17,0.39,2.17,0.39,1.11,0.16,0.99,0.14
47.5,122.5,"DACITE [22671]",40.4,78.7,9.34,36.3,6.66,1.82,5.03,0.75,3.8,0.73,2.09,0.31,2.02,0.33
47.5,122.5,"DACITE [22671]",28.8,58.3,7.39,28.5,5.96,1.45,4.4,0.65,3.68,0.68,1.9,0.27,1.61,0.23
47.5,122.5,"DACITE [22671]",26.1,53.4,7.01,27,5.1,1.49,4.26,0.53,2.84,0.5,1.32,0.19,1.17,0.17
44.9,35.2,"DACITE [22712]",18.4222326,39.34584137,4.715005597,20.33858074,4.933515608,1.174629268,4.962603181,0.7691907,5.073923956,1.15409223,3.220632394,0.501438355,3.232989332,0.60132366
29.38,88.42,"DACITE [22726]",20.71,42.63,5.54,22.6,4.71,1.09,4.33,0.67,3.86,0.79,2.24,0.34,2.4,0.39
29.38,88.42,"DACITE [22726]",24.62,44.5,5.336,21.06,3.99,1.29,3.59,0.53,2.91,0.59,1.73,0.25,1.641,0.27
29.35,88.42,"DACITE [22726]",24.59,46.6,5.32,19.63,3.23,0.9,2.39,0.33,1.93,0.39,1.11,0.18,1.2,0.22
29.35,88.42,"DACITE [22726]",21,39.8,4.56,17.71,3.5,1.11,3.15,0.5,2.9,0.61,1.71,0.27,1.8,0.29
29.35,88.42,"DACITE [22726]",19.77,39.9,4.46,17.35,3.62,1.03,3.63,0.59,3.43,0.69,1.89,0.29,1.9,0.3
29.35,88.42,"DACITE [22726]",20.83,41.6,4.69,18.76,3.6,1.05,3.32,0.5,2.91,0.61,1.71,0.26,1.8,0.28
29.35,88.42,"DACITE [22726]",21.53,42.2,4.85,19.41,3.69,1.06,3.43,0.51,2.99,0.62,1.74,0.27,1.8,0.29
29.35,88.42,"DACITE [22726]",19.71,38.4,4.34,17.42,3.34,0.99,3.08,0.47,2.73,0.57,1.62,0.25,1.7,0.27
35.5,47.5,"DACITE [22756]",41.7,76.9,8.4,29.5,4.7,1.1,3.3,0.4,2.2,0.4,1.2,0.2,1.1,0.2
55.97,160.58,"DACITE [22592]",8.88,20.2,2.78,11.97,2.77,0.87,2.77,0.44,2.62,0.53,1.49,0.24,1.59,0.26
55.97,160.58,"DACITE [22592]",7.34,18.04,2.53,11.22,2.42,0.75,2.34,0.34,2.06,0.41,1.13,0.18,1.34,0.21
55.97,160.58,"DACITE [22592]",9.84,22.7,3.09,12.9,2.78,0.84,2.72,0.41,2.45,0.48,1.3,0.21,1.42,0.23
55.97,160.58,"DACITE [22592]",10.55,23.82,3.14,12.98,2.71,0.79,2.51,0.38,2.21,0.46,1.19,0.19,1.31,0.21
55.97,160.58,"DACITE [22592]",11.41,26.73,3.62,15.1,3.25,0.99,3.17,0.49,2.99,0.6,1.67,0.28,1.96,0.31
-29.3785,121.325,"RHYOLITE [5680]",26.79,53.42,6.21,21.43,4.34,0.94,4.63,0.7,3.98,0.84,2.59,0.39,2.56,0.35
-21.7968,-68.3273,"DACITE [22798]",32,61,6.5,22,3.9,0.83,3,0.4,2.4,0.5,1.3,0.18,1.4,0.23
-21.8087,-68.2024,"DACITE [22798]",35,66,7,24,4.5,0.83,3.2,0.5,2.6,0.5,1.4,0.21,1.4,0.22
-21.842,-68.1487,"DACITE [22798]",35,66,6.2,24,3.9,0.89,3.1,0.5,2.6,0.5,1.4,0.21,1.4,0.22
-21.8418,-68.1544,"DACITE [22798]",32,57,6.3,22,4.1,0.83,3,0.4,2.6,0.5,1.4,0.22,1.4,0.22
-21.8189,-68.1406,"DACITE [22798]",39,78,8.2,33,6,1.2,4.9,0.7,4,0.8,2.2,0.33,2.1,0.29
-21.828,-68.1616,"DACITE [22798]",32,60,7.7,28,5,1,4.4,0.63,3.5,0.66,1.7,0.31,1.9,0.27
-21.8813,-68.1531,"DACITE [22798]",30,56,6.9,23,4.3,0.92,3.4,0.54,2.9,0.54,1.5,0.25,1.6,0.24
-21.8672,-68.158,"DACITE [22798]",35,66,8.2,29,5,0.96,4.5,0.61,3.3,0.62,1.9,0.31,1.8,0.29
-21.8616,-68.1605,"DACITE [22798]",35,69,8.4,27,5,0.95,4,0.67,3.4,0.66,1.9,0.32,2,0.29
-21.8914,-68.1966,"DACITE [22798]",31,61,7.5,25,4.8,1,3.7,0.61,3.4,0.62,1.7,0.29,1.8,0.27
-21.8429,-68.2258,"DACITE [22798]",33,65,7.9,27,4.9,1,4,0.66,3.4,0.68,1.9,0.32,2.1,0.3
-21.834,-68.2143,"DACITE [22798]",31,63,7.5,24,4.7,0.99,3.9,0.64,3.3,0.66,1.7,0.28,1.9,0.27
-21.8128,-68.2013,"DACITE [22798]",35,69,8.5,28,5.3,1.1,4.4,0.71,3.5,0.71,2.1,0.34,2,0.32
-21.8314,-68.1789,"DACITE [22798]",36,70,8.2,27,4.9,0.99,3.8,0.6,3.3,0.6,1.7,0.26,1.7,0.25
35.38,133.57,"ADAKITE [23535]",12.7,23,2.3,7.8,1.2,0.5,1,0.1,0.8,0.2,0.4,0.1,0.5,0.1
46.525,133.6442,"DACITE [22807]",29.9744182,62.55586618,6.767163293,27.02467596,5.218523859,0.92942006,4.766158753,0.756840964,2.362172901,0.343566336,5.195987857,1.667771389,15.6798829,12.55737027
46.525,133.6442,"DACITE [22807]",33.25003739,67.47453772,7.405452837,27.93106326,5.614549918,1.081765733,5.110762292,0.799446659,3.331078852,0.506401334,5.097900882,1.355828807,17.23730923,11.89546826
46.525,133.6442,"DACITE [22807]",33.78290721,66.89451551,7.548929984,27.6711355,5.578370344,1.112186034,4.997207864,0.792801589,2.559007464,0.383088213,5.201291327,1.389678474,15.02948191,12.20971517
46.525,133.6442,"DACITE [22807]",34.05983723,66.82323091,7.463249352,27.48506953,5.450158512,1.075099428,4.852446524,0.776505769,2.435371787,0.363660518,5.348903572,1.357879077,13.00731936,12.03942527
45.7408,132.05,"DACITE [22807]",7.17617209,13.6086938,1.74988753,7.340576393,1.604640743,0.493918315,1.458134123,0.202711338,0.464789894,0.0748,2.725195998,0.124906351,5.182524741,1.537519304
45.7408,132.05,"DACITE [22807]",6.544468719,12.81606243,1.60225466,6.576647058,1.398433694,0.474334482,1.167321959,0.179307778,0.463419341,0.0632,2.572085848,0.12587001,3.541833059,1.489481934
45.6481,130.8319,"DACITE [22807]",30.17243813,59.85770191,6.341410206,23.86396343,4.601843852,1.171697468,4.242677605,0.618555265,1.956755805,0.283720291,4.737148085,0.76636416,12.55263761,7.505980981
45.6481,130.8319,"DACITE [22807]",28.53938738,55.11147069,6.125045519,22.69941821,4.525675275,1.080309548,4.052404998,0.596733778,1.801632935,0.274331364,4.839052585,0.746925169,9.503014905,7.410957448
45.6481,130.8319,"DACITE [22807]",29.13517128,56.94298019,6.228386118,23.56832029,4.525313082,1.104611596,3.870622633,0.611059951,1.917386058,0.277097568,4.999379853,0.792987476,13.59705124,7.666934694
45.6481,130.8319,"DACITE [22807]",26.46487257,52.01105334,5.573329888,21.55742851,4.223363553,1.130973055,3.893772155,0.608117128,1.725681541,0.241133336,4.416702975,0.74218751,13.72156024,6.458565091
44.3964,131.1142,"DACITE [22807]",22.82778244,42.34647516,4.365960882,16.21833398,2.734359986,0.850271094,2.602496758,0.334119068,0.869182276,0.134996995,3.557361477,0.843308049,18.40345227,5.490291676
44.3964,131.1142,"DACITE [22807]",23.73465909,43.94246774,4.485632775,16.69334786,2.795201864,0.854690557,2.714881914,0.335067252,0.846511771,0.127945491,2.922931822,0.865561809,19.92742994,5.562194274
44.3964,131.1142,"DACITE [22807]",22.27717719,41.38069303,4.233723316,15.88180254,2.67200445,0.839981772,2.59826003,0.325956,0.82032168,0.129193923,3.187857492,0.836433683,17.52669086,5.386961348
44.6556,130.5619,"DACITE [22807]",19.41347991,36.44460541,3.848991468,14.21230835,2.570644275,0.82281875,2.277271521,0.351652008,0.950886327,0.145334579,3.080304687,0.493403723,17.86136552,4.489195378
44.6556,130.5619,"DACITE [22807]",19.29111662,35.76642117,3.791806976,13.90862175,2.503485594,0.840149049,2.274929789,0.319403111,0.956735862,0.143040536,2.891736133,0.416203848,15.29139641,4.133413432
44.6556,130.5619,"DACITE [22807]",19.04055396,34.92038278,3.695929459,13.74577158,2.531089256,0.793052704,2.285630829,0.331093145,0.925032711,0.140345231,3.049705712,0.411663348,15.3020966,4.143969973
44.6556,130.5619,"DACITE [22807]",19.5432936,36.66533169,3.795252319,14.0367753,2.56258166,0.839229967,2.218982131,0.319719885,0.912154225,0.143955692,2.91932245,0.426400267,15.44957271,4.126788457
44.6556,130.5619,"DACITE [22807]",18.61216101,34.06736191,3.672697967,13.50290199,2.509033861,0.822487069,2.171680202,0.320213794,0.92176498,0.144591771,2.906206426,0.408328104,15.03886807,3.981671715
44.6939,130.5531,"DACITE [22807]",18.91023152,35.40742277,3.740273753,13.96899275,2.422632152,0.814792006,2.201758392,0.342100595,0.953421937,0.13959254,2.918915956,0.514983355,18.46015655,4.615042896
44.6939,130.5531,"DACITE [22807]",33.00851049,60.39258427,6.254440647,21.86596088,3.832147234,0.924668931,2.857850209,0.393563874,1.021863182,0.142181179,4.419751788,0.529496122,14.89460539,5.021382534
44.6939,130.5531,"DACITE [22807]",30.66316957,56.58479412,5.895240362,20.91537696,3.497648982,0.857947803,2.679786181,0.374909859,1.00083069,0.143299022,4.229668766,0.501229447,14.17461717,4.837207162
44.6939,130.5531,"DACITE [22807]",19.01752147,35.60975495,3.720783148,13.59210447,2.598657255,0.803100696,2.298624713,0.31770339,0.942606511,0.137057448,2.89454828,0.423151025,15.8000461,4.294961074
44.6939,130.5531,"DACITE [22807]",19.27401551,36.24583994,3.748409013,13.93565199,2.527153183,0.791176124,2.245486787,0.319145482,0.964168496,0.144343153,2.990081078,0.409950545,17.70911025,4.41737813
44.3608,131.0478,"DACITE [22807]",22.89600986,43.77579755,4.655542714,17.81853599,2.950254163,0.988701926,2.787821399,0.353142946,0.91459701,0.139585918,3.332222782,0.754415102,14.55613608,3.944358104
44.3608,131.0478,"DACITE [22807]",23.58316621,45.24724236,4.832842296,18.39927378,3.089218972,1.006198409,2.907151171,0.362933643,0.952335762,0.145886638,3.357897441,0.771693014,14.72184866,4.102510033
44.3608,131.0478,"DACITE [22807]",23.90334377,45.80464445,4.91096112,18.70929159,3.072069973,1.012972865,2.948304885,0.37109651,0.961585474,0.147090397,3.267308018,0.806587869,14.56033909,4.2163426
47.5481,130.55,"DACITE [22807]",25.81157186,50.12627575,5.198382985,18.61895118,3.519727294,0.882306683,3.108755532,0.494238827,1.709836899,0.284430369,4.543805488,1.223763725,15.66317036,10.10423334
47.5481,130.55,"DACITE [22807]",32.63418529,60.79451122,6.202048155,21.41931159,3.913895197,0.917751662,3.246296557,0.505611312,1.763071751,0.287671211,4.448343159,1.252854733,15.83095058,11.78583585
47.5481,130.55,"DACITE [22807]",23.8797021,46.58766092,4.981298971,17.99611966,3.512340359,0.875197488,3.092014045,0.501475495,1.752963701,0.287169345,4.561811515,1.275016134,15.69143713,9.609225709
15.24,-61.36,"ANDESITE [8431]",11,21,2.8,11,2.6,0.76,2.7,0.47,2.8,0.61,1.9,0.3,2,0.33
33.7787,84.5076,"DACITE [22816]",22.7,50.8,6.75,29.5,7.07,2.18,7.17,1.2,7.29,1.57,4.31,0.63,4.19,0.64
33.8,84.5,"DACITE [22816]",19.9,40.9,5.15,21.1,4.6,1.45,4.57,0.72,4.23,0.89,2.43,0.36,2.38,0.37
28.03268,60.03028,"DACITE [22820]",34.8,64.3,7.5,27.2,4.1,0.9,4.1,0.7,3.7,0.8,2,0.4,2.4,0.3
28.03006,60.02061,"DACITE [22820]",21.1,39.1,4.6,16.9,2.9,0.8,2.8,0.5,2.6,0.5,1.4,0.3,1.7,0.2
60.06468,60.06468,"DACITE [22820]",20.5,38,4.6,16.9,2.7,0.6,2.8,0.5,2.7,0.6,1.4,0.3,1.8,0.2
28.0642,60.01849,"DACITE [22820]",19.5,35.7,4.3,15.9,2.6,0.7,2.6,0.5,2.5,0.5,1.3,0.3,1.6,0.2
28.04104,60.00993,"DACITE [22820]",22.7,42.8,5,18.2,3,0.7,3,0.5,2.7,0.5,1.4,0.3,1.8,0.2
28.06038,60.03248,"DACITE [22820]",22,41.4,4.9,18.2,3,0.8,3.1,0.5,2.7,0.5,1.4,0.3,1.7,0.2
28.07089,60.02351,"DACITE [22820]",22.5,42.4,5,19.2,2.8,0.7,2.8,0.5,2.6,0.5,1.3,0.3,1.6,0.2
28.07089,60.03123,"DACITE [22820]",23.3,43.6,5.2,19.5,2.9,0.7,2.9,0.5,2.6,0.5,1.4,0.3,1.7,0.2
28.06631,60.02679,"DACITE [22820]",24,44.6,5.3,20,3.2,0.8,3.2,0.6,2.8,0.6,1.5,0.3,1.8,0.2
28.0695,60.01647,"DACITE [22820]",19.9,37.6,4.5,16.5,2.7,0.7,2.8,0.5,2.5,0.5,1.3,0.3,1.6,0.2
28.04541,60.00766,"DACITE [22820]",26.4,47.7,5.4,18.9,2.8,0.7,2.8,0.5,2.4,0.5,1.3,0.3,1.6,0.2
5.72085,-75.61,"DACITE [22863]",13.49563207,23.36126853,3.098002452,12.22634354,2.552433542,0.782972119,1.952885116,0.250242764,1.228547572,0.201093851,0.483405572,0.0661,0.394413251,0.0616
47.5,110.5,"DACITE [22891]",27,59.8,7.67,30.5,5.63,1.62,4.74,0.64,3.63,0.71,1.89,0.27,1.78,0.27
47.5,110.5,"DACITE [22891]",38.6,80.9,9.68,36.7,6.92,1.68,5.72,0.76,4.26,0.82,2.21,0.32,2.04,0.31
47.5,110.5,"DACITE [22891]",41.8,85.2,9.98,36.6,6.65,1.6,5.66,0.77,4.36,0.87,2.38,0.35,2.27,0.35
0.02,-77.97,"DACITE [20960]",19.03,40.43,4.65,17.86,3.34,0.95,2.63,0.35,1.88,0.33,0.87,0.11,0.78,0.11
-24.27,-69.07,"DACITE [22903]",21.4,42,4.89,18.8,3.22,0.88,2.16,0.25,1.38,0.24,0.66,0.09,0.58,0.09
-24.27,-69.07,"DACITE [22903]",23.2,46.4,5.45,21.6,3.62,1.04,2.58,0.32,1.7,0.3,0.82,0.11,0.75,0.1
47.1472,-122.6377,"DACITE [22920]",23.5,45.9,6.61,19.6,3.93,1.07,3.22,0.5,2.87,0.56,1.5,0.22,1.38,0.22
47.1472,-122.6377,"DACITE [22920]",24.3,47.2,6.62,19.9,3.91,1.07,3.3,0.51,2.89,0.57,1.52,0.22,1.4,0.22
32.5,84,"DACITE [22943]",62.8,124,14.6,52.7,9.7,1.45,8.33,1.23,6.87,1.38,3.69,0.55,3.62,0.57
32.5,84,"DACITE [22943]",59.7,120,14.3,52,9.76,1.38,8.62,1.29,7.25,1.45,3.77,0.55,3.46,0.53
32.5,84,"DACITE [22943]",63.3,126,14.7,54.3,10.1,1.43,8.59,1.29,7.25,1.44,3.83,0.56,3.48,0.53
35.7653,57.2194,"DACITE [22958]",6.05,13.55,2.17,10.25,3.14,1.09,3.69,0.65,4.37,0.96,2.83,0.45,2.88,0.4
35.8036,57.4856,"DACITE [22958]",4.37,11.34,1.82,9.7,3.4,1.19,4.24,0.72,5.37,1.17,3.22,0.47,3.28,0.47
35.8117,57.4814,"DACITE [22958]",5.47,14.11,2.26,10.43,3.46,1.13,3.32,0.52,4.28,0.92,2.91,0.47,3.11,0.46
35.3906,57.0372,"DACITE [22958]",4.51,10.18,1.74,8.86,2.73,0.84,3.24,0.59,4.38,0.93,2.64,0.39,2.79,0.4
35.3975,57.0392,"DACITE [22958]",7.7,1.65,1.92,8.85,3.21,1.41,4.51,0.83,5.57,1.04,3.45,0.54,4,0.55
