"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
24.2238,39.9014,"MUGEARITE [22299]",31.2948354980494,73.6755584886469,9.64615863445546,40.8582028679868,9.13600623080633,3.12826870990851,8.78572637637635,1.40472775963635,8.22132122531665,1.58637581626828,4.04172964408263,0.571179116919945,3.42446548517357,0.528612789261451
24.2286,39.9032,"MUGEARITE [22299]",40.6860389412063,97.8399649637277,13.1538967930526,57.3869076548373,12.9919252045433,4.33106092719288,12.4291496915143,1.93147013465937,11.189783810959,2.09174753632962,5.32766811449153,0.721903399238119,4.18132050874685,0.654797303100719
24.2401,39.8849,"MUGEARITE [22299]",32.9187118618115,76.1070540946629,10.0403427321989,42.6817516015327,9.45788177238381,3.29596233628101,9.22008095942122,1.42596113119472,8.02017897650796,1.50118652740239,3.78090164880726,0.501313230491136,3.02254343358108,0.463106439044027
24.2089,39.8796,"MUGEARITE [22299]",33.3147403019271,77.8247111333183,10.3668619122952,43.8672880107684,9.72326673048058,3.30923508863105,9.26218212329711,1.4365327877755,8.14821340426113,1.51545950172011,3.76126648291987,0.509236546590698,3.03658999194835,0.449681897394674
24.2277,39.8475,"MUGEARITE [22299]",38.8486553421512,95.4272495944909,13.2648394573471,58.3023176903571,13.9207146392337,4.73041615706302,13.4624806086337,2.00481088836936,11.644678887825,2.15294656754693,5.368810407336,0.713406831071489,4.21353171828544,0.639576212621879
24.2392,39.8353,"MUGEARITE [22299]",34.6938765944228,82.0214498943767,10.9210706432743,46.9482670643422,10.724898493894,3.55488204377129,10.6407889319148,1.6831108076825,9.5339401608984,1.83634593250934,4.7813571598287,0.66430688337506,3.89651108919611,0.622143441499092
24.2424,39.8494,"MUGEARITE [22299]",32.2040409324664,76.6336336023542,10.0834470452284,42.8335756438479,9.9482263453083,3.36385658059052,9.54056696756771,1.5264658162701,9.04947979245066,1.73516027943982,4.42698622774394,0.621642437685871,3.82089953135699,0.598166056080381
24.2306,39.8295,"MUGEARITE [22299]",34.7995890666616,76.9791581299721,9.63409286214777,38.4691639304135,8.38997172729484,2.87592163637939,8.03038982429687,1.32775112540645,7.87731896551555,1.54289355247046,4.10120339369231,0.596934986033668,3.63739832153489,0.577960660047641
24.2403,39.8462,"MUGEARITE [22299]",49.3721148023467,112.895951427554,14.4532463288041,58.8160655921637,12.7632856767007,4.13829481923163,11.3608441438959,1.79524930266918,10.4638602408847,1.99164347917066,5.23522823434673,0.718894299563212,4.58104217446879,0.710260460984556
24.2422,39.8584,"MUGEARITE [22299]",46.886213930729,106.92882063675,13.8770926342402,57.0940367562101,12.2284889750546,4.16597042613439,11.2254930396895,1.77551721533455,10.2158168324654,1.94632356218158,5.01599921256219,0.691463240045728,4.32400054372031,0.664630098361335
24.2028,39.8165,"MUGEARITE [22299]",49.3996209361167,112.241843518372,14.5512416934195,59.4150724290702,12.9414562166159,4.15742175054068,11.6288868441139,1.81294888151996,10.6038165729655,2.02061900403251,5.24114673405038,0.726750224888962,4.57840226383376,0.687986767693609
